index,comments,score 
39,这款手机还挺不错的，买过好多华为手机了，给老人用的，比较轻，电池容量也挺大，有nfc功能，可以用交通卡，很方便，还有就是分辨率很高，看起来很舒服。,5
39,鸿蒙2系统，到目前为止非常流畅，兼容安卓软件，总体不错，目前没发现什么问题,5
39,外形外观：我很满意。\n屏幕音效：一般。对我来说能听个响的手机都行，这个已经足够了。\n拍照效果：还行。我对这东西要求不高。\n运行速度：这是真的还挺流畅的。\n待机时间：两天没什么问题。,5
39,外形外观：颜色好看，非常炫酷\n屏幕音效：全面屏音效完美\n拍照效果：拍照效果画面极其清晰\n运行速度：一点应用程序就打开了，运行速度极快\n待机时间：待机时间30个小时\n其他特色：息屏显示是动的，特别好看,5
39,外形外观：非常好看，喜欢！\n屏幕音效：声音和屏幕都很漂亮！\n拍照效果：非常清晰，完美，拍出来跟真的一样！\n运行速度：流畅！运行十分舒适！\n待机时间：非常长，耐用！\n其他特色：手机很完美，价格跟实惠！,5
39,用了几个月了，目前为止还很流畅，没有任何问题。如果能配充电器就完美了,5
39,外形外观：好看\n拍照效果：非常好\n运行速度：很快,5
39,手感轻薄，色彩度饱满，拍照十分优秀，这款华为手机可以说是中端手机旗舰，价格非常适中，年轻人自己用或者给儿女，老人家都是不错的选择，给我赞它！最后，支持华为！,5
39,过年了，给老爸买过新手机，为了使用方便，用起来后不麻烦就要提前做好调研，在查看多款评价后，选了这款，充电一次使用数天，老爸很喜欢，赞。,5
40,买来送给父亲的，父亲很喜欢，国家品牌，系统很流畅，用的也很不错，很快就上手了！\n外形外观：大气美观\n屏幕音效：曲面屏音质不错\n拍照效果：拍起来也很好\n运行速度：很给力,5
40,屏幕清晰，京东物流很快，鸿蒙系统还在适应中,5
40,前天收到的，现在在用，续航能力真的超强，颜值担当，颜色特别适合年轻人，真的爱不释手！,5
40,下单俩小时就配送了，这也太快了，手机颜值很高，满意，给家里老人买的，挺高兴，就是没有充电器哈哈，其他没啥问题，完美！,5
40,这是第六次买华为手机，家里还有两个华为平板和笔记本，今天收到了看着感觉很舒心欣喜，假期有时间慢慢研究，支持国货，爱华为，爱中国,5
40,外形外观：外观精致，设计人性化。\n屏幕音效：好。\n拍照效果：效果很好。\n运行速度：快。\n待机时间：不到一天，但充电快捷，属于可接受范围。\n其他特色：个人觉得很优秀。,5
40,手机很好看，屏幕手感很好，操作起来很顺滑。拍照也挺好的，清晰。一直都在用华为，算是华为的忠实粉了。,5
40,付款后第二天就到货，真是一大惊喜，收货后体验一下，感觉非常棒，速度超快，鸿蒙系统的确不错。,5
40,外形外观：确实很轻，之前用的6，手中重感要轻很多很多。曲线屏的触感也很好，流线感很强。\n运行速度：很快，基本无任何卡顿，秒开秒关应用，智慧手势切应用切后台，分屏，都很流畅，没任何不适感。\n屏幕音效：这个有点小问题，想问一下手机显示设置中的颜色和色温设置会影响拍照照片的显示吗？另外总觉得有些糊糊的感觉，之前以为是送的膜的原因，直接把膜撕了还是，可以一张膜了。当然该效果是对比nova6，放在一起好像6的显示更锐利，9就肉肉的那种。\n拍照效果：拿到手很晚了没拍照条件，补拍了会追评价,5
40,发货很快，这是NOVA系列的第二台手机了，今天开始使用，期待发现更多的便利\n今天**机数据发现，我的全部家当都装在里面，所以手机要好好保管 爱护,5
41,外形外观：外观很漂亮\n拍照效果：拍照漂亮\n运行速度：运行速度快,5
41,外形外观：漂亮大气\n屏幕音效：屏幕饱满，声音比苹果手机的洪亮\n拍照效果：有美颜相机功能，可以多角度拍摄，还在慢慢摸索使用学习中\n运行速度：超级快，几秒钟可以下载一个软件\n待机时间：48小时很正常\n其他特色：全屏清晰度高，功能齐备，使用起来总体效果很好，物流很快，也特别感谢快递师傅高温天气下直接配送到家，辛苦啦！,5
41,屏幕音效：立体声音好听\n运行速度：很快\n外形外观：颜值高,5
41,外形外观：外观非常时尚，手机很薄，曲面屏拿在手里手感很好\n屏幕音效：屏幕分辨率很高，画质细腻\n拍照效果：变焦多，像素高，有很多个性化的功能,5
41,摸起来很舒服，曲面屏的操作也不赖。没有发错，没有损坏，买了一盒裸机，感觉挺不错,5
41,外形外观：漂亮大气美观\n屏幕音效：满屏清晰度，声音比苹果手机大很多\n拍照效果：自带美颜相机功能齐备，可以多角度拍摄\n运行速度：超级快，几秒钟可以下载一个软件\n待机时间：待机时间长，比苹果手机长很多\n其他特色：很喜欢，和老公一起买了两部同款手机，充电速度也特别快，感谢快递师傅高温天气下直接配送到家，谢谢辛苦啦！,5
41,外形外观：外形很好，买的黑色，大气\n屏幕音效：屏幕是曲面屏，音效不错，视屏拍照图像清晰\n拍照效果：拍照效果很好，图像清晰\n运行速度：运行速度快，反应灵敏,5
41,外形外观：好看\n屏幕音效：还行\n拍照效果：功能多\n运行速度：快\n待机时间：长\n其他特色：快充真的快,5
41,外形外观：外观精致，做工精细。一如既往的好。\n拍照效果：拍照清晰，像素高，效果非常不错。\n运行速度：运行流畅。\n待机时间：待机时间够长，满足使用。,5
41,绮境森林的颜色很漂亮，曲屏的手感也很好，目前用下来都还好，爸爸用起来还算顺手的。,5
42,外形外观：超高的屏占比，边框窄，视觉效果非常好\n屏幕音效：屏幕效果出色，120hz刷新率用过再用回老手机，完全没法比，音质还可以\n拍照效果：华为手机拍照的效果顶呱呱\n运行速度：8g运存系统跑起来还是很流畅的\n待机时间：一般使用强度还是能支撑一天的，配有66w快充没什么好担心,5
42,第二天收到货，手感很好，速度很快，十分好评\n换机信息也快,5
42,外形外观：小巧玲珑，视觉感享受非常好，精致流线型\n拍照效果：拍摄效果非常，防抖功能效果显著，\n运行速度：屏幕指纹清晰，操作操作便捷，速度特别快，反应灵敏\n待机时间：看得出来待机时间充足，充电速度快\n其他特色：配件实用完事，赠送了充电器，充电线，外加这个手机保护套，华为人性化服务让人感动，五年前买的mate9，现在仍在使用，感觉华为手机质量耐用性非常棒，只是内存不够了，,5
42,此用户未填写评价内容,5
42,给妈妈买的，已经使用了一段时间，她感觉很不错，体验很好。\n外形外观：轻薄美观，妈妈很喜欢这个颜色\n屏幕音效：对比我用的mate 40 pro，nove 9的屏幕要更好，显示效果较为通透，刷新率更高\n运行速度：速度尚可，日常使用足够了,5
42,外形外观：圆润时尚，这个绿色很年轻\n屏幕音效：屏幕大气，音效很好\n拍照效果：很好\n运行速度：不错\n第一次用华为，体验感还不错，高刷很流畅但确实费电，整体还算满意，这款手机性价比还是很高的，值得推荐～,5
42,外形外观：外观设计很漂亮\n屏幕音效：屏幕细腻，音质只能说一般，凑乎\n拍照效果：拍照效果很好，\n运行速度：运行流畅\n待机时间：待机时间一天吧。\n这是我买的第二个nova9了非常满意，以前是米粉，可是总是出问题，第一次换华为，感觉非常满意,5
42,颜色是我喜欢的，最近用的小米总跳屏，换个华为吧，用着很顺手，支持华为，为国产助威,5
42,外形外观：曲面屏颜值担当  屏幕大 手感也不错\n拍照效果：很好 高清 照片效果挺好\n运行速度：买来当备用机的 没什么大要求\n其他特色：一直用华为品牌手机  也信赖京东自营,5
42,送家人的，纠结了好久，最终选了这款，果然没让我失望，绿色挺好看的，很有质感，拍照也清晰。,5
43,商品收到好久了，不好意思才来评价，华为手机国产中的战斗机，就是牛而且还是曲屏手机，屏幕非常清晰顺滑玩游戏非常流畅，大家可以放心购买，支持京东,5
43,太好用了，就喜欢华为手机，家里人都用的华为。\n外形外观：颜色正，跟吸引人\n屏幕音效：打游戏声音清晰，无杂音\n拍照效果：像素够用，拍照很清晰，自动识别人脸\n运行速度：进入游戏很快，\n待机时间：手机能用3.4天\n其他特色：还是华为顺手用着，支持国产。全家都在用华为,5
43,外形外观：这款手机真的太漂亮了\n屏幕音效：音质不错\n拍照效果：华为手机拍摄效果不错，相当于一个照相机\n运行速度：运行速度快\n待机时间：待机时间也超长\n其他特色：手感不错，太舒服了，充电速度太快了,5
43,外形外观：是我想要的，手感很好，颜色很好看 很轻薄。包装很精美。\n屏幕音效：很好声音很大，\n拍照效果：清晰，像素蛮高，多元化。\n其他特色：需要自己买快充，拿在手里很轻舒服，宽度刚好满足单手操作，nice～～,5
43,太轻薄太好看啦这款手机，后盖的磨砂质感不要太舒服，爱不释手。第一次在京东上买手机，速度真的很快，30号晚上补尾款，第二天上午就送到了，支持京东电器代言人肖战o( ??? )o,5
