index,comments,score 
35,华为p50手感真的好，支持国货，配置没的说骁龙888，性能杠杠的。給华为点赞，现在特殊时期只能尽自己的一份努力，支持华为,5
36,外形外观：很喜欢，大小正合适\n屏幕音效：音效不错\n拍照效果：很清晰，色彩很好\n运行速度：我没玩游戏，所以运行很快\n待机时间：还不知道,5
36,给妈妈买的，妈妈很喜欢。宝贝物超所值，很喜欢，下次还会来的。\n外形外观：时尚\n屏幕音效：大小合适\n拍照效果：很给力\n运行速度：骁龙888\n待机时间：还能接受,5
36,华为手机中的战斗机，一直心心念念的，终于有货买了，超值，国货值得推荐，大爱，好评,5
36,外形外观：真机手感很不错 外观设计很好\n屏幕音效：屏幕分辨率很高 音乐效果不错\n拍照效果：拍照清晰\n运行速度：运行一点都不卡\n待机时间：刚到手还不清楚,5
36,外形外观：漂亮\n屏幕音效：真实\n拍照效果：色彩丰富\n运行速度：鸿蒙很快\n待机时间：还没试\n其他特色：没头充电器和充电线，差评,5
36,等了一个月的p50终于上市了，太艰难了，昨天下午四点买的，今天上午九点多就到了耶耶耶耶耶。作为华为的忠实粉，当然要追新款啦。还有白色超好看，我觉得白色是最好看的嘻嘻嘻嘻。京东一如既往靠谱，包装速度棒棒哒！！,5
36,待机时间：一天一充\n运行速度：快\n拍照效果：还行\n屏幕音效：音质挺好\n外形外观：嘿嘿嘿适合女生用宝贝\n收到，物流很快，描述相符，比较满意，除了得预售，好评，推荐~,5
36,外形外观：好看，是我的菜\n屏幕音效：可以，比较满意\n拍照效果：赞，照相没得说，很满意\n运行速度：快，流畅\n待机时间：亮屏幕，刷视频，掉电有点快，使用频率不是很高的话可以一天一冲,5
36,外形外观：大气，可可金体现淡淡奢华。\n屏幕音效：屏幕清晰，音效很好。\n拍照效果：拍照没得说，国产机天花板。\n运行速度：开机速度快。\n待机时间：待机时间还行。一天一充。,5
36,外形外观：外型设计美观，大气上档次！\n屏幕音效：屏幕音效效果很好！\n拍照效果：拍照效果真的很好，很强大，就是照片太高清也很暂用内存！\n运行速度：运行速度挺好的。,5
37,白色超级漂亮，本来要买黑色买错了，犹豫了半天没退订单，没想到白色特别漂亮，有点朦胧的贝壳?的那种感觉。相信华为相信京东，等华为手机等了大半年终于到手了,5
37,抛开5G问题，华为P50仍旧是一款值得入手的国产旗舰产品！高通骁龙888+66W快充+顶级影像拍照体验，仍旧是其核心竞争力，另外对于鸿蒙OS感兴趣的朋友，想要最佳的鸿蒙OS体验，华为P50仍旧是最佳选择。,5
37,外形外观：挺漂亮的，实际比图片好看\n屏幕音效：反应很快，不错\n拍照效果：照片清晰\n运行速度：很快，挺好的\n待机时间：挺长的,5
37,好看，手感也很棒，营销音效不错，双扬声器，华为手机做工很好，性能够用，\n外形外观：大气\n拍照效果：完美\n运行速度：流畅\n屏幕音效：完美日记\n待机时间：够用，充电快\n其他特色：可以,5
37,5G的芯片直接当成4G的功能，不得不说底子还是很不错的，搭配鸿蒙的系统，跑起来溜溜的！,5
37,外形外观：外形外观：香槟金的外形很好看。\n屏幕音效：屏幕很清晰，试听音乐效果蛮好。\n拍照效果：拍照效果杠杠的。\n运行速度：新手机用起来就是不错，打开软件程序特别快。\n待机时间：不玩游戏的情况下用个两天没问题。\n总的来说还是挺不错的，非常满意的购物体验！,5
37,外形外观：漂亮，惊艳！\n屏幕音效：效果很好\n拍照效果：拍照还没开机试，应该比我现在的P30p效果好！\n运行速度：还没开机呢，哈哈\n待机时间：刚到手，待机时间未知\n其他特色：总体拿到手，第一感觉就是手感很好。可惜现在手机这价位了，还不送耳机和充电器，有点郁闷！,5
37,外形外观：很好看，香槟金色。\n屏幕音效：屏幕特别好，高清。\n拍照效果：效果杠杠的，多摄像头。\n运行速度：8g内存，反应特别快。,5
37,外形外观：轻薄的外观和手感，直接爱了，屏幕比之前的meta40系列那个模糊感好了很多了，说明国产越来越好了，颜值巅峰。\n屏幕音效：双立体声感觉不错，低音不太好，人声很清脆\n拍照效果：相机反应感觉慢了点，没有小米的快\n运行速度：鸿蒙系统，值得信赖，流畅度比安卓好\n待机时间：感觉掉电比meta40要快，好在有66W快充，大概40分钟左右充满电,5
37,比较薄，好上手。看上去很不错。拍照也很清楚。遗憾的是不支持5G。,5
38,这个金色看着好高级啊！！爱不释手！\n外形外观：淡雅的金色，一点都不突兀，女生也很适合的颜色\n屏幕音效：屏幕色彩饱和度高，看着也不眼花，外放音量也不会有震感\n拍照效果：好适合拍特写啊，感觉像是单反的质感！\n运行速度：运行速度十分之流畅，一点都不卡顿\n待机时间：华为的待机时间不用我说了吧，杠杠的一两天不是问题,5
38,终于等到了直屏的华为手机，不喜欢曲面屏的。棒棒哒，非常流畅，相机特别好，以后多多拍照。,5
38,手机外观大气，时尚，我买来送给老公的生日礼物，他非常喜欢，他一直都是国货爱好者，所以也用得很顺手。充电超级快！\n屏幕音效：清晰，细致\n拍照效果：完美，比?强太多了\n运行速度：迅速\n待机时间：可观,5
38,外观靓丽，系统用起来很流畅，处理速度快，充电也相当快，非常棒！,5
38,拍照效果：效果果然好！\n外形外观：外形很喜欢！\n屏幕音效：屏幕清晰，音效立体声差点！\n运行速度：速度很流畅！\n待机时间：待机时间正常使用，电量损耗小！\n其他特色：自己的系统就是用着爽！,5
38,外形外观：外观很不错，很漂亮\n屏幕音效：屏幕很大很大，显示也不错，音效可以\n拍照效果：拍照挺好的，很满意\n运行速度：挺快的，虽然是4g，但也可以理解,5
38,"外形外观：颜色好看好看,手感好\n屏幕音效：90hz刷新够用,电池更持久\n拍照效果：拍摄很好，更清晰\n运行速度：运行很流畅，鸿蒙开门红\n待机时间：带验证追评吧\n其他特色：买的就是华为，为众人抱薪者，不可使其冻毙于风雪",5
38,在p30摔坏两个月之后终于等到p50上市&hellip;&hellip;直屏爱好者福音，磨砂背板非常喜欢！！！,5
38,宝贝收到，华为新款手机，虽然是4 G的，但是名气还是很大的，支持华为。送大学生的礼物。\n外形外观：简洁，大气。\n屏幕音效：效果很好。\n拍照效果：完美，简单快捷\n运行速度：快\n待机时间：正常使用够用了,5
38,帮同事买的，他一直心仪华为P50，这回618做活动就让我帮他买了。\n外形外观：外观时尚大气，可可茶金颜色可太好看了。\n屏幕音效：屏幕清晰，分辨率没话说，声音大而不噪。\n拍照效果：拍照效果杠杠的，感觉自动美颜了一样。\n运行速度：运行速度快。\n待机时间：超长待机，快充也很快。,5
39,发货速度非常快，头天订货第二天就收到，包装完美，一直支持华为品牌，京东有活动，还可以以旧换新，P50各项参数都满意特别是照相功能已经非常完美了，美中不足就是没有支持5G，还使用高通芯片，希望华为早日解决芯片问题。还有京东服务是我一直最放心满意的。,5
39,外形外观：good good good  男女都适用哦  非常百搭的白色   套手机壳也非常好看！！！！！\n屏幕音效：屏幕清晰，音效也非常不错\n拍照效果：女生入手！！！拍照很nicenice\n运行速度：很快，我不太爱玩游戏，但是装了很多视频软件  以及刷***的软件  不卡顿  很流畅,5
39,支持，贼好用，值得购买，华为的品质还是非常值得保证的，屏幕\n外形外观：外观大气上档次\n屏幕音效：屏幕很细腻，看着很酷\n拍照效果：拍照没的说\n运行速度：8+256完全够用\n待机时间：待机2天左右,5
39,外形外观：外观很漂亮的，AG磨砂玻璃后壳，看起来很高端\n屏幕音效：双扬声器的设计，音效体验还是非常棒的\n拍照效果：拍照那是没得说，徕卡的调教，加三颗镜头的加持，一颗主摄像头，一颗广角，一颗潜望镜头。该有的都有了。支持微距摄影。\n运行速度：运行速度非常OK的，鸿蒙系统还是非常顶的，鸿蒙2代，用起来还是很棒的\n待机时间：中度使用，一天一充\n其他特色：支持90HZ高刷,5
39,外形外观：很漂亮  想买白色的 当时没有现货就买了金色，金色确实不咋滴 ，可以说很丑！老男人用差不多！不过套上手机壳 什么颜色也看不出来\n屏幕音效：很舒服\n拍照效果：很美 一直用苹果刚转华为的，具体拍照还没研究透\n运行速度：很流畅\n待机时间：按我的使用习惯 以前苹果几乎总是看到挂充电器上，用了P50舒服多了 上班一天都还剩电\n其他特色：看评论都说烫，很烫！本来想买13的 ，因为618划下来 ，13比六一的活动还贵了贰佰元！一直犹豫13还P50（因为想要直屏，P50E也不想要，没有其他选项了）最终抱着碰运气的想法买了P50 ！现在看来 烫是正常的 ！在可接受正常范围内！没有评论的那么夸张！用别的手机就不烫了？苹果也烫啊（从12年就开始用苹果）,5
39,啊啊啊啊啊啊真的牛啊牛啊牛啊牛啊牛啊！！！！！\n太好看啦！！！白色好绝啊啊啊啊啊！！！！！\n\n真就绝了，这个相机，这个长焦，我只能说，真的没啥好犹豫的，人贵有贵的道理。买到手真就真香，再贵都值了呜呜呜呜呜真的好好看，白色好适合女生，今天拿到手机我真的走到哪儿都觉得我是那条街最幸福的人???\n\n今天用了一下午，感觉没毛病。就是有点确实发热，也没打游戏看视频，只是搞设置传数据下载应用啥的，就暖呼呼的，但是瑕不掩瑜啦，电子产品运作就一定会产生热能的\nAnyway，新机体验满分！幸福充满值了！一下午心情都是雀跃的哈哈哈哈哈哈\n\n谢谢华为！！华为牛啤！！华为加油！！！???\n拍照效果：真的绝，4988每一分都花得很值！！\n\n运行速度：好顺滑好快，感觉玩手机时间都过得慢了哈哈哈哈哈\n待机时间：还行，新机设置啥的操作一下午电量从50到10几，但感觉如果一边用一边充电会有点慢\n外形外观：白色真的好看，我真的走运我抢到了白色，我真的做梦都会笑醒\n屏幕音效：屏幕分辨率好舒服哦，我一整个爱住。手机尺寸也很称手，朋友们都纷纷来握一握哈哈哈哈哈,5
