index,comments,score 
49,大家请看做工，不知道是不是翻新机还是别人退换货的机器，摄像机有异物，厂家说让我自己线下找售后，说什么激活后不管，这不属于性能问题，不给退，找京东客服，人家说不是性能问题再给我邮递回来，要么给我50块钱自己留用，这都是什么解决方案，真是无语了，6000块钱买个堵心的慌,1
49,十一月份购买至今两月，无任何磕碰前摄像头显示相机出现故障，由于日常没有使用前摄像机的习惯，12月25日刚刚发现，具体什么时候损坏不确定，激活后无法更换，且超出时间，目前只能申请售后维修，最快7天时间往返，相信京东在双十一官方旗舰店预售购买，到手5999元不足两月出现问题，造成的不便只能自己忍着，挺喜欢京东的，这次就算了,1
49,续航能力太差！！不玩不下载游戏的情况下，就是微信，偶尔通个话居然一条都管不到！这么对比吧任何一款苹果的续航能力都差！生产日期是2021年10月，个人理解可能是电池饿久受损了！,1
49,运行速度：刚买，手机才用半天，充满一个晚上的电，早上才开始用电池就剩60%的电，而且使用出现卡顿现象。才拿到手机说让我寄回维修。这个三星的服务很棒呀？简直就是在拿我的时间不当时间嘛。,1
50,收到商品第三天，充电两次，充电过程手机严重发热，电池耗电快，早上起来开车发现收到提示:检测到电池耗电快，关闭**软件&hellip;&hellip;。手机在自动下载安装一些软件、APP，感觉无语&hellip;&hellip;在怎样才能退货,1
50,东西品质很一般 之前用苹果 第一次用三星。就冲着屏幕和spen来的 但是做工品控真的不如苹果 而且掉电快 别的还行。最离谱的的事刚买十天就降100多 还不价保 客服搁那废话 纯属店大欺客。晦气。电量是真的不够用 千万别入坑。也就一个屏幕了 不过他的电量支撑不起。,1
50,手机掉电很快！开60刷也是这样！还不如我旧手机续航长、这手机要挂个充电宝才能出门，我要退货！人家说是激活没有质量问题不给退！后面有要上手老铁们多想想！准备通过消协试着解决一下,1
50,货到后建一个文件安全夹，是求移动公司师付帮建的。可是重启后要求用混合密码解销。我用A@123456来建的。我用这个密码怎么也解不开。我也没有什么密码用啥打开呀？我这是第三部三星手机，主要是奔触控笔来的。真没想到现在的三星手机怎么这么多密码控制呢？真后悔买三星手机呀！重建安全文件夹也不让，己绾下载的文件夹也打不开，这不是@吗？,1
50,要买手机的，自己好好想想，你激活了，就算你手机是翻新的，你都没有理由可以退，劝你们别买了，买了就是后悔，耗电，卡顿，,1
50,看到没有，新买的手机，一拆开，里面就是灰尘，你要看仔细了，新手机没有新手机盒子的味道，就是再塑封的手机，激活了，有问题，你也不要叫,1
50,简直就是个渣，指纹解锁慢，相机无法添加水印，充电速度慢，除了屏幕清晰点，真不知道有啥用，典型的银样蜡*头，一无是处,1
50,越南做工，不敢恭维。\n新机到手，充电就有问题，充电状态来回乱跳；只能重启，正常后，几天内时不时来一下；要反复插拔，才有可能正常；\n去买了根新的数据线，前几天正常，今天插上1分钟就断电了；充电口看过了，没异物；\n关于京东售后，不提供备用机，我手头又只有一部手机，所以也没办法15天换新。找三星维修中心，又说不能复现当时情况，让我去找京东售后。\n所以，只能僵着了，也幸亏屏幕正常，摄像头没进灰，绿屏没特别严重。,1
50,比较懒，本来不想评论\n第一批用户，说说使用感受。\nSo垃圾，\n1，信号差，时常显示4g网，网页不动\n2，用了一个月，手机一晃，哗楞楞响。像是手机内部零部件掉了。没有摔过，只能维修，不能换了。九千多手机用了一个月，质量就出问题。真是醉了。,1
50,耗电太快了，刚刚冲满，洗把脸时间就剩90%。没插卡，放一天，就没动过手机，晚上睡觉一看就剩40%。,1
51,千万不要买，超级垃圾，信号不行会断网！每次显示忙格，就是用不了！同一个地方同是移动5G，以前用的note10+5G，贼快！note20u就不行，微信都连不上！卡也换了还是不行！不要买啊，谁买谁上当！我12月2号激活的！,1
51,其实我是个忠实的三星粉。手机刚到手差不多四五天吧，屏幕中间有个小黑点，再有个十多天吧从手机侧面看能细微的看出中间部位比两边微厚，细看能看出来，然后就今晚试了一下12g内存怎么样，连续打开手机里的app，打开到10个就明显的开始卡了，到12个app美团，打开屏幕直接卡顿没反应两秒，点home键啥的都没反应，然后就显示没有响应，关闭程序。这就是4月2号买的三星note20u到4.15号的体验！！！真的极差，8000多买的?。想退也退不了。然后这些问题找客服吧就没用，就算按他们说的给他们寄回去检测，检测不出来啥，可是用户用的时候就莫名其妙有各种问题了？,1
51,电池不耐用一天充两次，手机有异响，无线路由信号差，同样的位置笔记本苹果手机wifi信号都可以正常使用，这款手机不行显示四格信号但没有数据传输，申请京东售后检测说没有问题，近距离拍一张纸上面的文字中间的清晰，旁边的总是很模糊，买了不到半个月降价1000，三星自营太坑了,1
51,再也不买三星，充电2小时通话5分钟应该用到三星上，而且新机有划痕，客服说是原厂贴膜，就算是原厂贴的膜也不应该有带手机壳的划痕,1
51,11月4号激活手机，居然手机里有四篇10月21号的笔记，这是翻新机还是官换机，大家注意了，不要被所谓双十一活动，买到翻新机或者官返机，手机截屏，大家看看,1
51,京东你们卖的什么机器你们应该知道，为什么新机器有历史使用记录,1
51,该手机是翻新机或官换机。手机经过售后／换新之后（第二台）前／后摄像头依然有问题无法使用，该问题反反复复出现，京东售后态度极差，不给退货。,1
51,该手机大家千万不要购买，垃圾手机，必须差评。前／后置摄像头有问题，售后／换新前前后后弄了半个月，于昨天11月14日拿到换新之后的手机，结果又出现和之前第一台同样的故障（有截图／绝对不是网上下载盗用图片），前／后置摄像头用不了（问题反反复复出现），有可能重启会好一阵子，也有可能必须经过恢复出厂设置才好，但问题之后依然会出现。这些问题都是我这半个月亲身经历，而且售后态度极差，推卸责任，相当不负责，居然还说我在网上盗图。我是京东十多年的铁粉，购买大型电器（手机，空调，电视等都没出过问题），这次真的整伤心了，这完全是欺骗消费者。,1
51,太差了，说补偿30块钱，你这个已经拆开过，只是没有激活给退了，谁知道有没有摔过或者别的损坏，再也不会买三星,1
51,好气啊，搞这个定金有什么意思，比双十一当天贵那么多，付定金5999，不付定金双十一当天就有大额券减500，还有京东金融减一千多的券，比别人贵了一千多还不能申请价保，垃圾，你这个定金不就是个坑吗，再也不买定金了,1
52,这手真不行，之前用过note3一个note4一，note5两个，s6两个都比这个好用，一，笔设置在左边不方便用，二，视频解锁与，指纹解锁还没之前的好，一点都灵密，要好多次才行，且视频解锁要手机灯亮才方便打开，三，看小说网络运行缓冲都跟不上。,1
52,三星手机越来越差了，现在使用中，同手机卡同地方网络经常很慢，卡死，使用软件，时偶像死机样，但不是死机，要使用软件管理器刷新，才能再进入！！,1
52,这啥玩意啊，我给个中肯的评价就把我评论删了，这个手机号称第七代大猩猩玻璃，我裸奔三天没有掉在地上，就出现划痕和一个玻璃小洞，我苹果裸奔一年就出现一点很小的划痕。其他手机膜又不能用，指纹都用不了，总的一句，虚假宣传玻璃很厉害，手机一般般玩游戏比苹果卡一点不过作为商务机可以理解，删我评论我就不爽了。还有就是这个手机拍照卡不流畅。特别是开8k4k卡的怀疑人生，其他就是电池不行一天不用都要二充，充电速度和苹果一样慢，真**不爽，虽然少我一个消费者不少，不过这个就是真实体验这部手机。手机屏幕色彩和其他5000安卓手机对比好像还差点，不知道为啥卖一万,1
