index,comments,score 
31,第一批拿到手，时隔四年再次使用三星。拿到手感觉就是大，系统运行很快，三星主题壁纸很多但是都要花钱。使用起来方便，拍照清晰。更多功能需要使用一段时间来看。整体不错,5
31,手机不错，很好用，喜欢很久了，才下单\n拍照效果：好\n屏幕音效：清晰度高\n\n外形外观：漂亮\n运行速度：块\n待机时间：长,5
31,"三星的忠实粉丝了，note9换过来的，性能优越，拍照优秀，手感顺滑，屏幕依然是最好的，最爱s pen, 头天下单，第二天就到了，完美三件套",5
31,外形外观：颜值天花板\n屏幕音效：很好\n拍照效果：很清晰干净\n运行速度：快\n待机时间：正常使用一天还能剩20多\n其他特色：spen是灵魂，很好很强大！,5
31,外形外观：很惊艳，方方正正的，自己喜欢的样式。\n屏幕音效：屏幕顶极，显示很犀利，色彩鲜艳。声音很大，让我想起了老人机那巨大喇叭声音。\n拍照效果：只能说还可以，基本满意\n运行速度：可以\n待机时间：真是垃圾啊,5
31,外形外观：直角大屏很大气。\n屏幕音效：三星屏颜色确实比别的品牌机子的颜色鲜艳。\n拍照效果：日常用，广角和像素够了。\n运行速度：12G的内存，肯定会快很多。\n待机时间：不玩游戏，只上网，够用一天。充电快，出门大半天不需要以防万一带充电宝了。,5
31,天天想，天天盼，我心仪的手机终于大降价啦！20U大屏大气，一亿像素，功能强大，敏捷好用，真正的一代机皇。,5
31,安卓机皇，屏幕亮丽，目前为止最好的，没有之一。音效出色，速度刚刚的。。。拍照效果出色，续航能力稍有不足，总体很满意。。,5
31,色彩鲜艳，亮度很高，这块屏是nb，软件的人机功效还需提升啊，这个价位能买到已经很不错了。,5
32,大屏幕，曲边半径小，视野宽阔，这是最好的感受！护眼模式深度调节范围大，这是屏幕强的表现！每天正常使用，微信使用多些，用京东，不游戏，电量很够用！音效很好，拍照效果好，运行速度快！导航地图定位好，多种导航模块加持能不好吗！喜欢宽屏的感觉，看着握着都舒服！,5
32,拍照效果：拍照效果：很好 \n运行速度：极速\n5月23号被直播间小姐姐忽悠一下，5969大洋下了单。屏幕真心好，速度很快，拍摄质量贼好。这也是下单理由，对跳水王子没感觉，星粉都懂，包装是二次，里面有污痕，spen还不会\n待机时间：不好说 大电池也那样，冲的快，耗的也快。,5
32,三星手机还是可以的，我一直用三星这样啊，不用再学习太多东西了，而且他有一个换机助手，嗯，很多软件都不用再重新安装了，很多这个文件都可以直接传过来啊，省了很多事！！！！,5
32,手机收到了，像机不错，50倍的变焦很清晰，120hz很流畅，性价比很高，推荐购买。,5
32,三星note系列，外形华丽，功能强大。好货不便宜，这是一台笔记本电脑的价格，下手靠决心。这台机器优点多多，仅列举一二。第一是外形，精致而不凡。在爱疯出来之前，诺基亚，摩托罗拉，三星，索爱，一众国机，可谓是百家争鸣，各放异彩。那个时代，可以谈外形。如今的手机，都是一个样子，圆角四边，一块大屏。手机同质化非常严重。而这台机器的外形又有何出彩之处呢？其实是优良精致细腻的做工，尤其是色彩。黑白棕，看似大众化，实际上又完全不同，真机的观感非常舒服。第二是屏幕，第二代动态AMOLED大屏，6.9寸，算是目前比较大的屏幕了。这块屏幕最大的优点就是晶莹剔透，像一块美玉，不惧阳光，无论多明亮的太阳光照，它都明亮清晰，阅读体验实在太棒。第三是拍照，高像素其实是噱头，它真正厉害的是弱光环境下的超凡画质，还有五倍光变加持，出门可以不用带相机了。缺点，电池是短板。三星的机器历来如此，估计设计师都忙其他去了，谁也不待见电池的节能高效这回事。总之，瑕不掩瑜，这是目前最好的NOTE。,5
32,照了几个片，比老note10快，精度高，颜色饱满，总体而言，从外观颜值，运行速度，相片效果来说还是物有所值。相机已经完全秒杀小单反了。玩几天再追加评论。,5
32,不错。。。。。\n屏幕音效：屏幕顶级，音效很好\n外形外观：外观商务化，spen,5
32,一直用三星，质量扛扛的！这款用了一个多月了，玩手游也没发热！全天频繁开着手机（音乐、小说、新闻），需再充电！否则一天足够。画面清晰！！照像质量真不错！谁用谁知道！,5
32,"又回到三星NOTE了，感觉更好。。\n曾经用到NOTE2 ,NOTE4,准备升级的是侯发现N8不让登机，只好换华为妹的，真实体验还是一只惦记这个SPEN。\n看这款note20U还不错，果断下手。体验非常好。\n外形外观：大气商务，非常好。\n屏幕音效：屏幕不发热，看着非常好。购物值得信赖。\n拍照效果：相机非常专业，尤其是多倍变焦。\n运行速度：流畅运行，没有等待。\n待机时间：正常吧，可能就是提升空间。\n其他特色：完美。\n京东",5
32,一直都是用三星，除了是国外品牌其他都好，\n外形外观：手感好外形漂亮??很喜欢，比较满意的一次购机。,5
33,屏幕音效：完美，目前最强的影音体验\n拍照效果：完全够用，拍出来的也十分喜欢\n运行速度：相比之前的S10，简直飞快\n外形外观：十分惊艳惊艳,5
33,外形外观：非常大气精美\n屏幕音效：音效效果超越前几代，音量也很大\n拍照效果：夜拍清晰\n运行速度：速度快，无卡顿。\n待机时间：早上8点至下午5点，中度使用一天还余下30%左右的电量，关键是充电速度快，半小时可以充60%左右\n其他特色：需要吐槽的是，三星健康里的功能减少了，心率测量，压力测试等功能都没了。,5
33,做工精细极其精致。堪称完美！！！屏幕显示清晰流畅！没有卡顿可以畅玩任何大型游戏看电影贼爽拍照那就不用说顶啊！！！,5
33,之前用note10+的，用了这个之后，感觉还是很好的,5
33,一直用三星，大9用了三年了，除了电池不行其它很优秀，n20ultra 最后一代N系非常值得收藏，看到活动果断下单。,5
33,外形外观：方方正正非常好看。\n屏幕音效：显示非常细腻，120hz刷新非常好。\n拍照效果：图像清晰，50x变焦很给力。\n待机时间：中度使用一天没问题。\n其他特色：note系列spen yyds,5
33,外形外观：端庄典雅\n屏幕音效：清晰浑厚\n拍照效果：惊艳无比\n运行速度：流畅至极\n待机时间：出乎意料\n其他特色：相当满意,5
33,一直用的三星，之前都是用的s系列的，这次换的noet系列的的确很惊艳，迷雾金很漂亮,5
33,外形外观：工业设计一流\n屏幕音效：很不错\n拍照效果：挺不错的\n运行速度：性能过剩\n待机时间：还不错\n迷雾金就不用说了，很美很美，拍照效果还不错，性能基本过剩，反应速度很快，之前关注这款手机很久了，双十一果断下手，拍照效果可以参考图片，没有后期制作过，挺好的,5
33,外形外观：完美  仔细检查一下没有外观问题，镜头无灰，这次的note20ultra金色很好看，已经套上了官方皮壳有档次！,5
34,拍照效果：很棒 不需要加滤镜的那种\n外形外观：直屏很惊艳\n运行速度：很快\n屏幕音效：不错\n这一次送的快充头 大大加快了充电速度 很快就能充好 真的是这个摄像头救了很多不是很好看的画面,5
34,外形外观：漂亮\n屏幕音效：音质很棒，比我现在用的note8好很多\n拍照效果：照片清晰\n运行速度：快\n待机时间：耗电有点快,5
34,外形外观：简直了这就是个艺术品，买回来供着，不愧是第一梯队的工业设计和做工水平\n屏幕音效：顶级屏幕音效，还有自适应高刷\n拍照效果：放在2022年也能跟新旗舰比肩\n运行速度：挺快的\n待机时间：一般\n总之很满意，嘻嘻,5
34,外形外观：手机是曲线屏的，黑色的还是很漂亮的，而且屏幕也够大，看着方便。\n屏幕音效：很清晰\n拍照效果：喜欢，买它就是图的是这个，还有Ai拍照，爸爸喜欢\n运行速度：目前看着还是很快的，看看过几天什么效果。\n其他特色：快递真的不能再好评了，昨晚下单的，今天就到了 。,5
34,一直在用三星n系列，高端大气上档次，很喜欢这个品牌的这个系列，比对很久还是选择了他，不过这次镜头外凸差点儿意思。,5
34,大小合适，手感很好，运行速度快捷，特别是手写笔，质感很好，就像用钢笔在稿纸上写字一样，功能强大，电池很耐用，充电速度快，升级新系统后，更省电了，不愧是安卓机皇。,5
34,外形外观：美美哒\n屏幕音效：足够大\n拍照效果：完胜\n运行速度：略胜一筹\n待机时间：有待加强\n其他特色：快捷键太好用了,5
34,外形外观：商务大气上档次\n屏幕音效：清晰悦耳\n拍照效果：清晰色彩艳丽\n运行速度：超爽\n待机时间：一天\n其他特色：大气上当,5
34,机子到手特意用了一段时间才来评价，机子屏幕质量非常不错，新手机待机也挺好的，对手机很满意！,5
34,外形外观：曲面屏够大，硬朗，\n拍照效果：夜景效果不错\n运行速度：够快没卡顿\n待机时间：基本一天够用，充电很快,5
35,屏幕音效：很好\n拍照效果：非常好\n运行速度：我不玩游戏，我的闹特8还在用，现在的20更没问题\n待机时间：感觉一般\n其他特色：正在体验,5
35,大家各位亲爱的小伙伴们你们大家下午好，首先呢本人在这里非常高兴能够获得一次评价的机会，三星手机的京东自营确实棒，手机生产日期新鲜，全新未激活，手机非常的好用，顺畅，颜值异常的高，身边的小伙伴们看到都羡慕我，拍照清晰，屏幕比苹果的好太多了，推荐大家一起买,5
