index,comments,score 
40,外形外观：外观漂亮，是我最喜欢的绿色\n屏幕音效：屏幕四边好窄\n拍照效果：拍照功能强大\n运行速度：运行速度很快\n待机时间：待机时间对于我来说还可以\n其他特色：整体感觉还可以,5
40,此用户未填写评价内容,5
40,据说是四边的边框距离都是一样的，厉害了，一直都很想入手一台小一点的手机，然后找了很多品牌，最终看到了 S22的小版，刚收到用了一天，说实话我很满意，拍照我不大用，但是屏幕是很厉害的，三星的屏幕就是好,5
40,外形外观：外形很好看，特别漂亮\n屏幕音效：声音好听，连上蓝牙耳机都很棒\n拍照效果：拍照还不错\n运行速度：速度快，不卡\n待机时间：待机时间还可以毕竟是小屏手机,5
40,外形外观：轻巧玲珑\n屏幕音效：丝滑，音效OK\n拍照效果：很好\n运行速度：OK\n待机时间：OK\n其他特色：作为备用机待机时间足够了，也没有发烫。,5
40,从苹果12换回三星，觉得还是三星好用，还是熟悉的感觉，平时如果视频和拍照比较多的话真的还是推荐使用三星，而且S22小杯是直屏，无压力贴膜真的是太爽了。,5
40,外形外观：最漂亮的手机，没有之一。\n屏幕音效：顶级屏幕和做工，真的不一样。\n运行速度：很丝滑，系统的运行逻辑，相册机制真的比华为更好。\n拍照效果：顶级的，没啥说的，只有苹果三星一个级别。\n待机时间：续航有些弱。,5
40,单手操作方便，手感非常舒适，屏幕显示效果极佳，是我希望的小屏旗舰?\n外形外观：很好\n屏幕音效：很清晰\n拍照效果：很棒，喜欢光学变焦\n运行速度：足够快,5
40,外形外观：外观漂亮，颜值超高\n屏幕音效：三星的屏幕从来没让人失望，无论色彩还是触感都很棒\n拍照效果：拍照效果绝佳，很宣传的一样\n运行速度：运行速度快，操作流畅，待机时间很长\n整体感觉体验一流,5
40,感觉有点像苹果手机，特别小巧玲珑！\n外形外观：可以和苹果手机相比\n屏幕音效：效果很好，生意大\n拍照效果：很棒，非常清晰。\n运行速度：5G速度太快了，\n待机时间：每天都要充电，不能开其它应用。玩游戏估计更不行了吧！半天就要充电了！我感觉一分钟就用1%。是因为5G的原因吗还是怎么回事！,5
41,"从苹果转到三星，用了快1个月了,说说感受\n优点\n1 颜值的确高，玻璃背板，金属边框，拿出手特别显高级感\n2.系统自由度高，安卓系统很多自定义，切换软件自由方便\n3.微信开启一个小程序，不需要退出就可以返回聊天界面，这点真的非常方便，相当于开启了另外一个APP似的 \n4.屏幕真的非常惊艳，色彩饱和度高\n\n缺点\n1 发热严重，大夏天的，有时候多开几个软件，烫到不敢摸了\n2 相机快门反应慢点，经常拿相机拍照抓拍，但是相机启动和快门都慢，错过了好多拍照的好时机\n3 电池续航不给力 \n\n另外配了buds pro，无缝链接感非常棒，耳机颜色也很惊艳。整体评分4分吧 满分5分。",5
41,外形外观：外观小巧，适合小手的人~但比起大屏幕，我还是喜欢这种屏幕尺寸刚到位，显得不那么笨重~总之外观很喜欢，做工用料都很细致~\n屏幕音效：声音效果真的挺不错，外放声音很大很清晰~\n拍照效果：像素真的很好看呢~\n运行速度：很快，不愧是骁龙最强处理器~\n待机时间：电池按目前的主流机来说还是有点小，但不玩游戏，就日常使用是完全没问题的~\n其他特色：很喜欢这个颜色~,5
41,外形外观：外形外观：开箱的第一眼就惊到我了，可太漂亮了。玲珑小巧、精湛细腻，反复的把玩了一下，只能说一绝，非常喜欢。\n\n屏幕音效：三星的屏幕就不用说，四个字：惊艳绝伦，看着心里就非常舒服。立体扬声器?还是不错的，很有层次感。\n\n拍照效果：拍出的照片色彩鲜艳，还原度很高、夜拍也能清晰可见，一机在手，天下我有。\n\n运行速度：最新的旗舰芯片，快到你无法呼吸。屏下指纹只需轻轻一点即可。\n\n待机时间：正常使用，不太玩游戏，一天使用没问题??\n\n其他特色：这个雾松绿我真是太喜欢了，一下子就让我沉醉了。高端的手机只需轻轻的点缀一下，便让人爱不释手。,5
41,外形外观：非常的喜欢，握手感非常舒服\n屏幕音效：没得话说，毕竟用的是最好的屏幕，不比有些2K屏幕差\n拍照效果：夜间拍照和白天拍照我已经上穿照片大家可以看效果\n待机时间：轻度者正常一天一充电\n运行速度：从S4到S8再到S22懂三星的就懂，需要自己设置,5
41,外形外观：非常漂亮，屏幕也非常好，特别是屏占比。外观必须5星\n屏幕音效：音效的话中规中矩\n拍照效果：拍照非常好\n运行速度：中规中矩，比较爱发热\n待机时间：一般\n其他特色：颜值颜值颜值！,5
41,用了快十天，在小米12和s22之间纠结，最终选择了s22。四边极窄，屏占比大看起来有科技感，商务感屏显很鲜艳。夜拍很赞。ui很好看。缺点电池小，基本一天一充。12看起来小实际比s22大，重，不防水防尘，优势电池大，性价比高。6月6日优惠1400元，性价比高了，就果断入手了。,5
41,外形外观：四边等窄，真的是无敌，画面观感很棒，高端机还是得看华星国\n屏幕音效：屏幕太强了，视觉震撼\n拍照效果：不Care\n运行速度：一卡一卡的，系统好拉\n待机时间：电量哗啦啦往下掉，简直无敌\n其他特色：买来当备用机，可以用，可惜运存太小，好像内存融合技术还关不掉,5
41,不得不说，摄像头模组的这个直角，是真的割手啊，用了一会儿手指就很痛，本来不想带壳，逼得必须带壳了,5
41,外形外观：手感很好\n屏幕音效：声音很大，屏幕分辨率好\n拍照效果：很棒\n运行速度：顺畅\n待机时间：离不开电源了,5
41,一直用三星，手感超级棒\n拍照效果：特别喜欢，设计风格非常适合,5
42,外形外观：外观很好看，手感很不错，粉色很好看\n屏幕音效：屏幕显示很清楚，高刷也很好用\n拍照效果：拍照很清楚，拍照效果也特别好\n运行速度：运行速度也很快，不卡顿，系统也很好用。\n发货速度很快，送货上门，很满意,5
42,等待了好久终于发开售了，选了充电器套装，送货很快，22做成了四周等边，但手感还不错，屏幕显示也很好。,5
42,外形外观：非常满意，四边等窄，视觉效果拉满\n屏幕音效：Samsung屏幕无敌好吧\n\n拍照效果：后置三摄加上夜视效果。在任何场景下都是加分项。\n运行速度：非常流畅。120赫兹的高刷频率，完全感受不到延迟效果。\n待机时间：毕竟是小杯。待机时间还有待加长。\n其他特色：总之感受特别好。,5
42,外形外观：颜值、手感只能说无敌，白色经典永不过时，选它准没错！\n屏幕音效：屏幕很好，虽然不是2K分辨率，但是6.1寸?400多ppi的屏幕看起来依然很清晰，色彩鲜艳，横着看也不偏色，双扬声器外放层次感很强\n拍照效果：拍照这次升级到了64MP像素，比之前的s20要进步不少，色彩也更好\n运行速度：杠杠的，麻雀虽小但五脏俱全，该有的都有\n其他特色：看重手感与颜值买的，完全超出预期！京东物流也很快，点赞?,5
42,反应速度非常快，比note9有巨大提升，发热在可接受范围内。\n屏幕很棒，与note9各有千秋。\n轻薄，单手操作无压力。\n使用一天，目前感受还不错，希望后续不要出现质量问题，当备用机购买，真准备考虑转正。,5
42,三星的手机还是很不错的，屏占比应该是世界第一了吧，声音也很清晰，电池我是够用一天的，618活动买的，感觉很值。\n拍照效果：很真实，清楚，\n运行速度：速度跟苹果差不多\n外形外观：小巧，轻盈，\n屏幕音效：屏幕没得说，很奈斯,5
42,外形外观：很好看 尤其是白色 很小手感很好\n屏幕音效：屏幕没的说 扬声器声音很好\n拍照效果：拍照很清晰 漂亮\n运行速度：杠杠的 骁龙8GEN1 YYDS,5
42,手机设计好看，屏幕很清晰，手感很棒，非常适合手小的女生,5
42,续航能力：很好\n拍照效果：清晰\n运行速度：畅快\n- 直都用三星手机，看中 S22高颜值轻巧机身，用\n刚刚好，目前运行流畅，拍照效果挺好。,5
42,手机真的很一般，续航差散热差，6.30日店家电话请求好评送JD豆，这现在好评了没人理会了，客服私信不回！！！致电电话不接。真有你的啊Samsung。！！玩的确实高，良心商家！??,5
43,外观:十分漂亮精致，做工绝对没得说\n大小:个人十分喜欢\n屏幕:我认为比我原来的s9+要好，虽然现在的是1080\n待电量:一天一冲，我不玩游戏\n充电速度:我个人认为挺快的，毕竟原来用的s9+\n\n总体感觉，精致的小屏幕旗舰，值得入手！,5
43,S22的确是不错的设备，很轻，很有质感。背面磨砂玻璃材质质感非常好，和之前的设备flip3一样。屏幕就不评论了真的最好，没有之一。硬件算是非常主流的，没有明显的痛点，唯一觉得不便的就是屏下指纹，贴了钢化膜后明显不灵敏。其他方面，打游戏不卡，Google框架内置，很完美。,5
43,手机非常好，感觉比21质感好的多，很漂亮。相机也不错。\n外形外观：质感好\n屏幕音效：三星屏不用多说，绝对好，\n拍照效果：不是是因为屏幕和相机没几个买三星的，所以这是三星强项。\n运行速度：没问题\n待机时间：中等吧,5
43,外形外观：非常好看 其实就是看好看买的\n屏幕音效：四边等窄 非常喜欢\n拍照效果：还没测试\n运行速度：够用\n待机时间：不知道 才买\n其他特色：好看,5
43,S22的手感太棒了，四边等窄，这谁受得了？看到马上就入手了，期待可以用久一点。,5
43,屏幕清晰逼真，触感丝滑；\n拍照响应快，图像真实；\n外观精致小巧，经典永恒；\n出厂下耗电较快，略有不足；（可通过一定设置避免耗电快）\n握感舒适，黄金尺寸；\n克服疫情，快递速度超预期；,5
43,外形外观：屏幕色彩表现很好，后盖很喜欢，摸着也很有手感\n屏幕音效：杜比音效效果很棒\n拍照效果：夜视功能还在摸索中\n运行速度：高刷很流畅\n待机时间：不错,5
43,三星的颜值是一如既往的高。从S6 Edge用到S22就没有让人失望过。这款摸着手感特别好。因为处理器的原因不知道打游戏会不会发热。反正买它准没错！,5
43,外形外观：6.1英寸，直屏、居中小孔径前置摄像头、正面四边框几乎等宽，中框铝，很有质感。\n屏幕音效：实机上手十分精致，显示屏非常出色，颜色和对比度很有冲击力，屏幕感觉非常灵敏。\n拍照效果：拍照清晰，色彩也很饱满，夜景很不错。,5
