index,comments,score 
34,机子小巧迷你，颜值也很高，运行流畅，续航也还行，本来以为没有2k屏幕是一大遗憾，1080p用起来也没有颗粒感，高刷用起来还是很丝滑，总体来说机子是不错的，喜欢小屏手机的选这款没错了,5
35,三星Galaxy S21性价比高，手机颜值也高，后置三摄30倍数码变焦AI拍照效果更加完美，配置八核骁龙处理器整机运行非常流畅，此机配备大容量电池和快充，手机电池续航时间更长，回血更快，120Hz 自适应高刷屏，玩游戏画面更流畅&hellip;,5
35,"我一直是三星的忠实粉丝，笔记本电脑，手机都是三星的之前用的C7 Pro 这次换了S21 ,真的非常喜欢三星的屏幕，看着特别舒，物流也很快，只是包装没有填充物直接装了，害怕运输过程中碰撞，还好没有碰撞，没有破损，收到外盒子完整。",5
35,发货速度超快啊！拿到手的感觉：好爽、好轻薄；手感真的很不错，运行速度也快，满意。,5
35,外形外观：外观依旧能打，摄像头的组合方式很赞！\n屏幕音效：屏幕还是安卓里最好的，从s8换过来感觉提升很明显。\n拍照效果：拍照颜色非常好，这次的摄像也提升了许多。ko一众选手。\n其他特色：灰色挺耐看的，给老婆买的紫色。,5
35,用了一段时间了，很满意，外观好看，尤其这个紫色特别喜欢，极大的满足了我这个颜值控的心，爱了爱了,5
35,外形外观：辨识度非常高！\n屏幕音效：屏幕清晰，亮度高！\n拍照效果：很清晰！\n运行速度：速度太牛了！\n待机时间：还没充电！\n其他特色：新机刚开卖，能买到，不错！大小刚刚好，重量合适！,5
35,手机速度非常快，拍照清晰。颜值也非常高。\n关键电量持久，我作为一个手机重度使用者来说，一天下来完全无须担心。,5
35,昨天就收到了，手机很精致漂亮，女儿很喜欢！包装也很好，大品牌值得信赖！酒店物流也很快，质量很好，好评好评好评！么么哒????,5
35,很好的手机，大小合适，很流畅，完美。三星手机真的超级棒，很完美。防水，硬件配置也顶尖。从S4，到S21，家里有好几款S系列。超喜欢S系列。我喜欢小尺寸手机，s21的基础款刚刚好，大小合适，很流畅。,5
35,手机尺寸大小合适的，单手握持舒服，系统简洁，操作流畅，特别oneUI3.0系统；屏幕不错，背面一点也看不出塑料的感觉。,5
36,三星手机一直在用，从S4，S6到现在的S21，从未失望过，屏幕质感非常棒，待机时间也不断提高，照相技术也非常专业，一款不可多得的智能手机，性价比非常非常非常高。,5
36,一直用三星手机，刚好618活动又买了这款s21\n，外形很漂亮，手感很棒，用起来很流畅，好评！,5
36,外形外观：外观非常好看 手感也不错，一直都比较喜欢三星产品 从s1 s3 s6edg s8 老用户了 会一直支持下去 准备让女朋友也入手一个。棒棒哒，值得购买，不错不错真不错,5
36,系统选苹果 屏幕选三星 外形外观颜值还是挺高的 屏幕音效不用说很强就对了 拍照效果写实也很好 骁龙888处理器打游戏还有日常使用都足够 每个人有自己的需求 价格怎么样配置怎么样就够了。,5
36,外形外观：外观非常喜欢，屏幕大小合适。屏幕色彩还原性很好，拍照照片分辨率很高，手机流畅性也很好，没有发生卡顿现象，性价比较高的一款手机。,5
36,物超所值，真的不错，3千多的旗舰手机，上市10个月，一流的屏幕，处理器，颜值，大小合适，ip68防尘防水，搞不懂5-6千的手机怎么还有人买，哎！,5
36,屏幕虽是1080p，清晰度依旧很可以。\n手机外观没的说，边框一体设计到摄像头，整体感很强，外观辨识度很高。\n系统现在也很错，从s10到s21，感觉摄像头提升了很多，这两款机器现在对比都很喜欢，很棒！,5
36,从s4开始用的三星，妥妥的三星粉\n三星Galaxy (银河)一个浪漫的系列名\n外观更是一样，从屏幕的圆润，到后置摄像头的位置和形状，都看出了设计的用心\n细节方面把音量键和解锁键调整到了右侧\n颜色方面紫色也是美得不要不要的，超推荐紫色款,5
36,京东物流很给力，凌晨下单当天到。选择三星S21是因为喜欢小屏手机，可选择的范围较小，再加上三星的one UI的易用性，因为不玩儿游戏，有些人吐槽的骁龙888发热问题没有遇到过，因为机身尺寸小，电池不耐用是意料之中的事情，一天两充吧，其他各项功能很好用，120hz的高刷特别顺滑，屏幕素质也是很三星。,5
36,手机外观非常好看，小巧轻盈，手感极佳。屏幕点亮细腻柔和，拍照和视频防抖功能强大。,5
37,京东的产品质量都很有保证，这个手机性价比很高，配置不错，外形很好看。上手不重单手操作无压力，用到现在还是很满意的。整机灰色配色还是很好看的，送的一些服务非常好，三星和京东都是不错的品牌。,5
37,外形外观：很好看，黑色很大气\n屏幕音效：音效不错\n拍照效果：一如既往的稳定，拍照的王者\n运行速度：速度刚刚的\n待机时间：无线充电很方便，随便放上面就充电。很不错！,5
37,外形外观：包装和外观都很优秀，漂亮大方\n拍照效果：清晰细腻，还有多倍变焦，屏幕是120赫兹的护眼屏，搭配用起来非常的舒服\n运行速度：运行速度快，系统使用流畅，非常适合年轻人使用。\n大品牌值得信赖，在ui 上能感觉到非常用心，切实从用户体验出发。,5
37,外形外观：拿在手里辨识度很高 尤其是这个看似折页的摄像头设计 \n大屏满天下的现今 6.2寸已是相当的难得\n屏幕音效：业界第一梯队顶尖的存在 不得不承认三星屏幕确实牛 \n外放音效与我的S8相比较好了很多\n拍照效果：拍照效果绝对不惧那些上亿的像素的 \n尤其是视频防抖 水果机秒怂\n运行速度：骁龙888 8G内存 120Hz 直接起飞～\n待机时间：日常中度使用 到家后剩余15％电量（建议重度使用者调成60Hz或入手大杯）\n其他特色：入手前听闻过火龙888的大名 几天使用后 个人觉得发热是因个人使用习惯而异 日常使用没问题 请大家放心（本人非游戏党）,5
37,我只说真话，这手机没什么高级感，塑料后盖，刚拿到手就想退货，后来坚持用了两天，感觉很好用，买了个蓝色手机壳，有活力点。手机功能齐全，拍照没得说，一流。音质很棒，连接汽车音响无需无损音乐，音质通透，中音很强劲。手机屏幕也不错，但是我觉得没有S7EDGE细腻，那个看***特别清晰。手机很流畅，新手机嘛。\n最后总结越用越好用，打电话声音大又清晰。哈哈，评论完成，京豆拿来吧,5
37,感觉外观清新靓丽。通话声音清晰。屏幕确实很不错，高清的。6.2寸的尺寸，拿着也很舒服的。提醒各位，刚收到手机，底部的sim卡位置看仔细，不要误插麦克风孔喔...,5
37,外形外观：手机很轻 手感非常好\n屏幕音效：屏幕是三星的特色 显示效果非常好\n运行速度：没有卡顿过,5
37,三星手机超级棒，设计完美，屏幕惊艳，音质非常不错，系统运行流畅，电池容量大，非常耐用，谢谢店家。,5
37,"因为三星的硬件有不错的体验，双十一入手了这台GalaxyS21,正面采用居中单孔十四边等宽的设计，个人特别喜欢。可惜后盖的材质是塑料，摸起来手感一般般。超声波指紋也算是三星特色吧！",5
37,三星手机真的很流畅很好用。颜值也很高非常喜欢。一直在用三星手机，屏幕清晰度很高，玩游戏也不卡。三星的铁粉推荐给大家这款，笔芯??,5
38,手上的s20换成了s21，颜值仍旧很高，屏幕素质好，声场也是双声道，bixby日常程序很好用，系统也很流畅，非常喜欢，满意的一次购物。也期待明年的s22。,5
38,到了几天了，真的特别喜欢，一直用三星，感觉特别好，大小正好，屏幕清晰，没有卡顿现象，拍照特别清楚，给五星级好评。,5
38,大小刚刚好，正合适，888的处理器还是很给力，流畅，没的说,5
38,S51后背手感简直不要太爽哈！相比之前曲面屏来讲，我更喜欢直面屏，不会有之前触碰的情况，高通骁龙888处理器还是非常给力，其运行app没有丝毫卡顿的情况，感觉足以和苹果12相比。,5
38,手机很快就收到了，很喜欢。外形漂亮，手感好，拍照没得说。运行速度相当流畅。之前有些担心电池续航问题，用了一天，毫无问题。再也不担心卡顿了，牛牛牛！,5
38,外形外观：三星这几年s系列的手机外观没的说，从去年的s20取消曲面屏，到今年的s21的摄像头的变化，都很优秀。\n屏幕音效：三星的屏幕用过的人都知道，没的说。\n运行速度：那是相当的快，没有丝毫卡顿的感觉。,5
38,好 真的好 从s8开始到s21 几乎每一款我都上手体验过（自己买或者玩朋友的）个人认为三星在各种方面都是安卓手机的领导者 敢于突破创新 讲真s8时代的曲面屏真是业界领先 这款s21倒是有一种返璞归真的感觉 就感觉像是我做曲面屏 你们都还没开始 你们开始做曲面屏 我再回归直屏 颜值照样吊打 总体来说各方面都挺满意,5
38,裸机手感确实很棒，屏幕也很不错，ONE UI上手学习了一下慢慢也适应了，续航也还行，非重度用户一天一充。,5
