index,comments,score 
29,先说一下京东自营店快递速度那是杠杠的，速度是真快啊！晚上下单上午就到了，还有就是这个手机了iQOO第一次有这个牌子的手机毕竟他也是vivo旗下的手机牌子，上一个手机我用的也是vivo手机，感觉系统也挺不错的，iQOO这个手机，运营速度也是快的一批啊！我买的是12+256g速度非常的快到王者荣耀一点都不卡的，还有就是这个，耗电速度也是特别的快呀！不过还好?快充半个小时就充满电了，这个也是可以接受的，点赞点赞给你京东自营店一直都是在京东自营店买手机的相信京东自营店！\n外形外观：看着大气\n屏幕音效：屏幕颜色感觉也挺不错毕竟是三星屏幕\n拍照效果：本人不太喜欢拍照用的少主要还是打游戏为了\n运行速度：那是杠杠的快啊一点都不卡\n待机时间：待机时间有点短了跑电有一点点快，\n其他特色：先一段时间再追评吧！目前先到这里了！,5
29,用一个多星期了来说说我的用这个手机的感觉吧，目前用着还是非常不错的，待机时间还是很长的一天刷刷视频看看其他的还是可以的24小时还有24的电量对我来说已经很好了，我开的是智能模式可能就耗电比较慢吧，还有就是打王者荣耀有点费电，不过还好啦充电半个小时就冲满了这都是可以接受的，也不会卡掉什么的。总体来说还是非常满意的，还有这个双扬声器非常的耐思,5
29,手感非常好，快充速度很快，半小时就充满了，手机内存也够大，玩游戏太棒了，双十一价格美丽，值得购买,5
29,AG磨砂玻璃的手感非常的优秀，摄像头处的亮面玻璃与后盖的磨砂玻璃结合在一起很和谐而且很有特点，摄像头的突起不高。\n  iQOO Neo5是一款特色和定位都非常鲜明的手机，如果热爱手机游戏又不想要夸张的外观设计，那这款手机就是非常好的一个选择。独立显示芯片的加入在该价位形成了较强的竞争力，游戏画面的HDR和插帧可以直接提升游戏的体验，这也是买这个的原因。\n  像素4800够用，与其他手机相比个人看不出什么差别，要是什么前置能改到2000就好了。,5
29,一直在京东购买手机呢，这款VIVO_IQOO手机好用呢，选了个很清爽的淡蓝色，适合夏天用很漂亮呢，贝壳蓝的光泽。手机暂时用着没问题，用过一段时间后再来追评吧。,5
30,用了两天，对比老机子流畅很多，屏幕大，亮度高，就是比之前的重一点。最满意的是充电的速度，半小时就能充满，再也不怕晚上忘记充电。,5
30,双十一活动价，超值！\n帮朋友买给姐姐的，不踩雷。\n拍照效果：拍景色不错，拍人很一般。\n外形外观：显示正常，色调可自行调节。\n运行速度：没用来打游戏，日常刷手机还不错。\n待机时间：还行，不会很耗电。,5
30,手机收到用了段时间来评价，刷屏速度快，66瓦超级闪充30分钟充满电，骁龙870处理器，4400的电池，轻度玩的天一天够用了，运行内存12G+3G，就是手机预装软件也占了不少运存了，总之对我来说手机很完美了，够用，游戏啥的玩的少，也不太懂,5
30,第一次用iQOO，之前是我朋友用的iQOO一代，他推荐给我的。感觉到了iQOO的细心。在细节方面做的非常不错。之前感觉应该不咋地，结果超出我的预期。就是一样，包装下面垫了泡沫，为什么上面没有？,5
30,送货超快，货拿到迫不及待的打开，手感很好，。\n外形外观：薄厚适中，手感不错。\n运行速度：870的，运行速度很好\n其他特色：画质开满无压力,5
30,第一次购买VIVO手机，这部手机很漂亮，握持手感很好！开机，运行软件速度很快，尤其是充电速度，半个小时内就充满电量！用了一两天，没有异常！京东快递速度没的说，第二天就送到！不错,5
30,手机非常赞，界面流畅不卡顿。打王者帧率稳定，发热控制极佳。富有特色的界面系统十分优秀，让人沉迷搭配桌面。,5
30,外形外观：收到看到包装很惊喜，黑色配点橙超帅！\n屏幕音效：屏幕占比大，声音很大声，清朗，音质很好\n拍照效果：放大缩小有广角，挺惊喜，画质选项多\n运行速度：游戏开启速度快，不卡顿，一直玩游戏大概三四个小时左右，还有23左右的电量，很赞。\n待机时间：屏幕如果动态待机的主题待机一晚上掉电到72/3左右，静态主题待机掉电在92左右。,5
30,手机质感很好，屏幕清晰，运行内存够大，不错，我很喜欢，就是等待的时间长，六月十八下单的，直到七月一号才到手，不过京东售后处理问题比较满意，快递小哥服务好，京东还是值得信赖。,5
30,手机很漂亮，运行速度非常快，屏幕比较养眼，声音也很立体，拍照效果一流，适合各个层次用户的需求。,5
31,外形外观：时尚经典，颜色很新颖，属于耐看型的\n屏幕音效：双音效效果挺好的，听起来很立体，有环绕感\n拍照效果：很清晰，有超广角，能拍到更多的风景，不错，大赞\n运行速度：870还是很稳定的，散热也很均衡\n待机时间：不错，挺长的，一天基本够用\n其他特色：512G这个价钱能买到也算可以的了，知足,5
31,手机用了两天了，内存够大，运行非常流畅。屏幕清晰度高，用起来很顺滑。超级快充，充电速度很快。性价比不错。唯一吐槽的地方，没有呼吸灯，得适应一下，这是设计问题。,5
31,外形外观：外观很漂亮，背面是渐变的颜色，不同角度，颜色不同，阳光下更好看一些\n屏幕音效：屏幕手感很好，开关屏幕有声音，感觉不错\n拍照效果：拍照效果很不错，超广角特别棒\n运行速度：买的8+256的运行很快，一点都不卡顿\n待机时间：待机时间挺长的，充电迅速！,5
31,手机很好用，充电30分钟充满非常快，手机拍照效果也很好，外观这个颜色非常喜欢?还有赠品，手机暂时没有出现非常发热的情况。推荐购买哦?,5
31,性价比非常高，颜色很好看，质量非常好。嗯。快递速度很快，和手机留比较流畅，系统比较好。配了66瓦闪充技术值得一提，为了改善功耗和高功率充电引起的发热问题搭配了全覆盖冷热散。屏幕非常好，触屏率非常高，画面非常漂亮。是正品，外观漂亮，屏幕声音比较好听，拍照比较好，运行速度很快。快递速度比较快，今天买今天到。,5
31,外形外观：手机外观中规。中矩，直男的爱。特别适合背部很有质感，很好看\n屏幕音效：屏幕显示效果很好，很细腻，120赫兹刷新率点赞。\n拍照效果：拍照?不错，反应迅速。\n运行速度：870速度杠杠的。\n待机时间：待机时间还行，主要是充电非常快。\n总体来说，游戏党的福音，买来就是玩农药。赞赞赞！,5
31,三星 AMOLED 中置挖孔屏，支持60hz 120hz模式自由切换，在屏幕显示方面这块屏幕表现不错，属于目前屏幕中顶尖屏幕之一。搭载的是骁龙870芯片，这颗芯片在口碑上员超其大哥骁龙888，用起来很流畅，还支持独立显示芯片，这样的配置组合可以给用户带来低功耗更持久、色彩鲜明的游戏体验4400mAh的大电池，在续航方面应该还可以，后期使用慢慢体验，66W快充真的很快，总之性价比很高，推荐,5
31,之前帮家人买过Neo5的活力版，反馈很好用。现在自己买这款Neo5，已经使用体验了一段时间，充电超级快，半个小时内可以充满，拍照防抖照片很清晰，运行非常流畅，推荐大家购买。,5
31,外形外观：外观可以，是我喜欢的\n屏幕音效：效果都还可以\n拍照效果：还行吧！这个价位的手机，不能各方面都要求太高。\n运行速度：打王者都快的，听说内存融合技术伤手机，没敢用。\n待机时间：待机时间还行，不过充电速度很快。\n其他特色：包装很好，质量非常棒，宝贝完全符合卖家的描述，可以放心购买?感谢?,5
31,外形外观：外形时尚，紧跟潮流，尺寸极佳，手感很棒\n屏幕音效：屏幕色彩准确，不刺眼\n拍照效果：拍照功能强大，成像质量很好\n运行速度：骁龙870旗舰级处理器，运行速度快\n其他特色：充电速度快，15分钟从60%充满了，惊呆了\n物美价廉，性价比极高，非常好的一款手机,5
32,经过漫长的等待，我的订单终于调货了，从广东大老远来到我家，很激动，这是送给老婆的礼物，选了蓝色8+256版本，足够用了，蓝色真是很好看，手机很好用，显示细腻清楚，运行速度很快，流畅的一比，不玩游戏这个配置应该足够了。这款手机照相很清楚3千内无对手。好评！,5
32,手机外观设计漂亮，手感很好。内存大 运行流畅，玩游戏特别好，拍照防抖，充电还特别快。,5
32,满意 满意 满意 满意，满意，屏幕超级大比一般手机长四分之一，运用反应非常快，，打游戏感觉超级爽。    哈哈哈哈，京东物流快,5
32,一直用的都是VIVO 的IQOO手机。性价比非常高。\n体验也特别好。这次的NEO 5性能更是没话说。高刷、快充、大电池、一步到位。简直完美。,5
32,外形外观：夜影黑，背面泛着蓝色光很好看。\n屏幕音效：屏幕音效：120hz OLED竞速屏色彩很好，手机顶部底部双扬声器音质也很好。\n拍照效果：4800万相机够用\n运行速度：12+3运存运行速度飞快\n待机时间：大屏手机待机说的过去，一天也够用。66w闪充充电速度是贼快,5
32,绝对3000以内价位最好手机，手机非常流畅，系统优化很好，有非常便捷的快捷方式。游戏独立显卡很棒，玩吃鸡非常流畅。支持支持。送的耳机也挺好直接typec 版的耳机，搭配玩游戏看视频听音乐都挺好。,5
