index,comments,score 
31,手机真心好看，有档次，没用过vivo的手机目前还不太习惯。专门买手机打王者荣耀，玩着很流畅，屏幕显示也很清晰，总之物超所值吧。手机回来百分之十的电量，充满真的只用了十八分钟，很惊艳！,5
31,机子质感很好，传奇版磨砂AG玻璃摸着真舒服。充电非常快，也算比较耐用。玩王者非常爽。,5
31,秀啊，功能很炫酷，拍照很清晰，视频美颜，优秀，玩游戏秒开，不卡，虽然有点发热，但是降温是真的快，充电更是牛，十几分钟就满了，电池很抗造哦，我基本能用三天，平时上班，休息的时候还打半小时游戏，也能抗三天，确实牛,5
32,手机不错，性价比高，刚好有活动买的。手机很新颖，运行很流畅，电池比较耐用，可以用几天，正常待机。屏幕显示细腻。色彩光泽好。很不错的一款电机。,5
32,老婆想要换手机，不喜欢苹果，就带她去实体店看了一圈，从真机手感和屏幕显示效果等挑中了iQOO8。实话说有点意外，OPPO华为等等都不喜欢，自己是iQOOneo的用户，用下来不光是流畅度，拍照效果等等，体验都非常好，愿iQOO越做越好,5
32,非常喜欢，很酷运行超快，拍照效果很好，玩游戏很爽歪歪,5
32,很喜欢的一款手机，特地使用了半个月才来评价。外观漂亮，手感舒适，触摸屏灵敏度高，王者荣耀，吃鸡，英雄联盟畅通无阻！买手机赠送的耳机非常喜欢，这几年一直在京东自营买手机，从未让人失望过！信赖京东自营！,5
32,买来用了一周了 感觉非常不错 充电速度起飞 性能爆炸 快递也很快'总的来说非常满意,5
32,外形外观：设计特别精致精美\n运行速度：特别快，打游戏不会卡，网络速充电器快\n其他特色：120W充电器，不用半小时就充满了,5
32,今天收到货了，拍照清晰，防抖十分强，不愧是装了微云台 。手机2k分辨率高，显示细腻，而且120w极速充电，只要20分钟就能满电,5
32,外形外观：外观漂亮，老婆买了手机壳，更加漂亮了\n拍照效果：微光拍摄的跑步机，效果很赞,5
32,外观漂亮，功能强大，性价比高，玩王者无压力，相机拍照很好，屏幕清晰，运行速度厉害,5
32,手机收到了，用的非常棒。。。色彩和流畅度非常满意，给媳妇买的，把媳妇高兴坏了！！！,5
33,屏幕大，外观漂亮，自带的相机?，拍照很好，都不需要美颜啦?，人像模式也好看极了。运行速度也很快，我是女生，没打游戏，听说这款机子打游戏很爽哈哈哈,5
33,120w充电是真的快，iq8手感好于iq7，功能也多了很多，特别是爱打王者的，还有120帧率的辅助系统！值得入手，系统也是流畅得一批,5
33,收到了！京东自营果然速度超快！老公喜欢玩王者荣耀，拿到简直爱不释手，玩了**游戏非常满意，这款燃颜值超高！\n外形外观：好看\n运行速度：使用流畅\n屏幕音效：很棒,5
33,一直以来，限制我五杀的只有手机，手机流畅画质高，五杀也快了。\n待电量也可。\n昨晚下单今早就到，快。\n充电是真的快，充这么快发热在可接受范围内。,5
33,虽然是从其他地方调货，速度依然非常快，为京东的速度点个赞\n外形外观：外观大气上档次，宝马联名款不是吹得，看着非常好看\n\n拍照效果：拍照效果中规中矩，够用。,5
33,正在试用中，反应迅速，触感一流，充电超快，内存够大，互传很快。,5
33,手感特别好，刚开封还没用。手机特别漂亮！很喜欢。,5
33,超爱啊，手机流畅，充电快，打游戏神器，买的燃配色，非常有逼格，双11入手，\n拍照效果：还可以,5
33,声音蛮大的，手感不错，另外夸夸京东物流给力，值得拥有，不错，不错\n外形外观：很帅气\n屏幕音效：挺大的\n拍照效果：很好\n运行速度：很快,5
33,"体验了一下手感还不错,运行速度也是非常快的,毕竟是骁龙888的处理器,王者荣耀开极致画质长时间运行十分流畅,充电速度是绝了15分钟冲满电太方便了,颜值也非常完美,手机不错值得购买,手机拿到手的时候就已经爱不释手了,黑镜给人的视觉效果很好,屏幕显示效果也好,性能方面有着性能三角的加持杠杠的,玩大型游戏没问题,音质也不错,充电速度很快,120W十几分钟就满血, vivo 这次的新系统体验也很好,总之各方面都很好,可以说是我用过最好的安卓手机了",5
34,物流很快，第一次在京东上通过以旧换新方式购买vivoiQOO8手机，整体来说很不错，爱回收的工作人员很细心，服务很到位很专业。这款手机很不错，推荐购买。,5
34,买给老公的，物流很快，晚上11点左右下单第二天就到了。\n外形外观：手机很好看，老公喜欢，摸起来感觉不错\n用起来也很流畅，新手机就是不一样，太棒了！用的好会回购的,5
34,手机很好，特别流畅。拍照效果：这都不用说，比 iqoo别的版本强多了 电池续航方面，待机打游戏都非常给力。通信音质很好很清晰。运行速度肯定快啊，120祯特别流畅。显示效果：很清晰，值得购买！,5
34,包装非常高大上，使用起来非常丝滑，充电非常非常快，并没有发热很厉害的现象，很轻薄拿在手上不沉，玩游戏很爽,5
34,发货相当快，半天就收到了，手机很流畅，外观很漂亮，很喜欢,5
34,外形外观：挺好看的。直屏手机，打游戏也很方便。\n屏幕音效：音效还不错。声音也很大\n待机时间：待机时间打游戏的话一下午没有问题，充电从零开始啊20分钟就能充满。,5
34,手机收到了，物流超级快，昨天晚上下单，今天就收到货了。运行很流畅，边框超级窄，比iQOO7更精致，但是重量比iqoo7轻，手感很好，期待整体使用体验更上一层楼！,5
34,iqoo8，刚刚发布的旗舰手机 120w充电，相比自家上一代产品升级了，但是加量不加价，还是很多不错的。手感也很好，屏幕边框很窄，很喜欢。运行流畅,5
34,手机很漂亮，打游戏很爽，一点也不卡，充电也非常的快，目前使用良好，支持国产机。非常的good，拍照也不错，总之都不错，大家赶紧买起来吧！,5
34,外形外观：一个字绝，两个字漂亮。\n屏幕音效：屏幕清晰，120hz高刷超帅，\n拍照效果：杠杠的\n运行速度：快\n很快\n超级快\n待机时间：有待体验\n其他特色：这款120w充电器，闪充特别快，唯一缺点就是发烫严重。能够优化下就完美了。,5
35,外形外观：很年轻化，后盖材质不划手而且不会残留指纹。很奈斯。\n屏幕音效：比之前的苹果8P声音大很多倍，而且不杂。显示很清晰哦，还可以自己调节屏幕帧率哦。\n拍照效果：一个大男人觉得这个手机的自拍很不错了。\n运行速度：玩了几把王者，效果杠杠的。\n待机时间：早上八点满电到下午3点多还有一半的电，大部分时间是看视频打游戏。,5
35,作为一名IQOO的铁粉，现在的IQOO8，屏幕尺寸大，刷新率高，清晰度高，120W闪充，真是牛的一批，真的头一次见拳头大的充电头，充电线很长，而且很粗，就看这硬件配置多强大，充电数值蹦的就有多快！充电速度十几分钟，就看充电头有多大，再说说相机这块，骁龙8的视频拍摄流畅度很高，回放没有卡顿迹象。用过IQOO系列主产品的朋友，除了像NEO、Z附属系列，应该都挺钟情的。,5
35,各方面表现的还不错，尤其液冷真棒，一点不发热，都说骁龙888发热，这真不是吹得，物流也很快,5
35,那天看了发布会就心动了，马上就冲了。120w充电用起来真的超级爽，一下子就充满了，用了以后就离不开了。888的性能无容置疑，真的是强，比我之前那个手机好多了。玩游戏一点压力都没有，玩了几盘王者荣耀完全不卡，果然是kpl官方用机。还有就是客服小姐姐态度很好，有问必答！,5
35,嗯，怎么说呢，我也是第一次购买爱酷产品，特别喜欢这个赛道款的，手机第一天发货，第二天就收到了，物流很快，客服也很耐心的解答问题，总体来说还是不错的，手机一到手的感觉是很轻柔的，摸着很舒服，这个系统很流畅，最后这次购买很满意。,5
35,运行速度：非常的丝滑\n拍照效果：照片很清晰\n外形外观：非常时尚\n屏幕音效：很流畅\n中间遇到一点小问题，处理的很及时，两次发货速度也很快,5
35,外形外观：手感不错，外观中规中矩。\n屏幕音效：屏幕占比高，上下黑边的挺窄。挖孔也不大。\n拍照效果：微云台很棒，防抖效果是真爽。一款定位游戏的手机照相有这个效果也是挺意外的。广角能拍到很多平时拍不到的地方。\n运行速度：新手机很流畅，毕竟火龙888加12g大运存。希望后期不会拉胯。\n待机时间：目前感觉还行，一个上午中度使用剩余70%的电量。\n其他特色：120W快充是真的快，双X轴马达，新的系统桌面可玩性高。自带的手机壳包裹性到位。,5
35,旗舰机，颜值是真不错，燃这个颜色我也非常中意，越看越喜欢，拿在手里很轻薄，也没有割手的感觉，新手机那流畅度更是没话说，重度游戏爱好者，选 iqoo 准没错,5
35,充电速度真快，吃个饭就充好了，晚上再也不用充电了，新的界面太丑，还是用传统的。\n我也用了2年iqoo了，我觉得系统没什么问题，新机昨晚收到，还没玩游戏，不知道手感怎么样？\n希望继续加油。,5
35,外形外观：外观当然不用多说，前面后面都是相当出色，非常的喜欢女儿高兴极了\n屏幕音效：屏幕10803星OLED UI直屏，显示效果一级棒，上下双立体音响，音效真的很牛批打游戏棒极了\n拍照效果：400万的微云台主摄，拍摄效果真的没得说，谁用谁点赞奥利给棒棒哒\n运行速度：狡龙888处理器12运行内存加256大内存，再加上铁三角性能，这还用说吗？必须旗舰级别的题\n待机时间：4530大电池待机时间也得到提升，一充轻度使用，两天一晚上待机就三个点\n其他特色：特色那就多了去了，充电超级快 骁\n龙888处理器加12运行内存加256内存,5
