index,comments,score 
29,外形外观：喜欢四四方方的设计，刚性的美。\n屏幕音效：显示清洗，电影、图片、游戏都极其细腻。\n拍照效果：爽摄白天黑夜都是那么给力，最高标准色彩还原。\n运行速度：运行速度：感觉 5年不卡顿。,5
29,外形外观：正面全面屏，背后双摄突出，加一个闪光灯，整体很简洁。\n屏幕音效：标志性刘海屏，屏幕分辨率很高，音效没试过不清楚。\n拍照效果：很好，照片颜色还原度高，夜景很棒。\n运行速度：很快，一点也不卡，\n待机时间：待机两天\n其他特色：没有充电头，要单独买。,5
29,手机很漂亮的了，系统操作是非常流畅的了，很不错的样子了。手机拍照非常清晰的了，很好。电池容量基本都是一天一冲的样子的吧。,5
29,外形外观：非常亮眼，堪称一绝，无法用语言形容的好看！！！\n屏幕音效：非常棒，屏幕很流畅，听歌感觉也不错！！！！\n拍照效果：绝绝子，猛的一批，非常好，比安卓机皇好多！！！！\n运行速度：非常流畅，很快，非常好！！！,5
29,不错的手机，拆箱惊艳到了我，白色的看着很高贵，唯一遗憾的就是没有充电头，还得自己买！拍照清晰，成像效果很好，运行也很迅速，不会卡顿，不会发热，屏幕大，特别好，特别清晰，边框设计也很舒服，握在手里很好！京东服务好，小哥送货上门！值得信赖,5
29,下单第二天就收到货，京东物流的速度杠杠的！心心念的12终于到手，相比11来说手感更好，oled的屏幕更清晰，拍照效果更好，运行速度比11快了不少，续航也很给力！,5
30,特别精致好看，设计简约大气，完全符合我女儿的审美，续航能力强，绿色很清新，适合这个夏天，喇叭声音也很清晰，系统功能强大。总之女儿很满意很喜欢。,5
30,简直不要太爽，白色特别简洁，干净，手感也好，苹果手机的玻璃瓶真的手感特别舒服，也显得有面子，ios系统特别流畅，价格也比较实惠，夜拍也特别清晰，爱了爱了,5
30,外形外观：圆角形超薄设计，手感非常舒适。\n屏幕音效：屏幕分辨率高，音质效果及佳人，看视屏可以切换音质效果后，有种在电影院看电影的感觉。\n拍照效果：拍照非常清淅。,5
30,外形设计精美上档次，而且特别简洁。屏幕清晰明亮，音效效果非常棒。超广角镜头非常好用，记录生活也是一种享受。6.1寸的刘海屏，真的是很喜欢了，系统很流畅，而且没有垃圾广告，真的是很好。这部12的手感也很好，大小也正好，重量比之前的轻了，女生用的话正好合适，颜色也好看，貌似买了2个iPhone都是黑色，下次再换机的时候可以尝试一下别的颜色。就是很喜欢啦！,5
30,紫色非常好看，惊艳的颜色，老婆很喜欢，手感一流，质感一级棒，运行速度快，功能强大，拍照也很好，大小刚好合适，适合女生用。,5
30,加入购物车很久了，终于等到大优惠，立马下单！我选择的是黑色，经典大气。铝合金的机身，手感不错，科技感十足，高大上。高清屏幕，色彩鲜艳不失真。拍照比我原来的6s升级了不知多少倍，拍出来的照片有点单反的感觉。运行速度给力，高速流畅不发烫，玩刺激战场游戏不卡顿不掉帧！信号也明显升级，非常满意！,5
30,手机很棒！屏幕显示很清晰，握着也很舒服，运行流畅，拍照清晰，电池电量也还行。用苹果手机就是它的使用比较持久，用里面也不会卡顿，价格合适。,5
30,外形外观：全黑色的机身，很强的一体感，背后双摄，正面全面屏不打孔，舒服\n屏幕音效：高分辨率屏幕，显示清晰细腻。\n拍照效果：很棒\n运行速度：各种大型游戏都不卡顿，打开软件都很快\n待机时间：两天\n其他特色：无,5
30,京东6.18活动买的，活动力度非常大，种草已久了，买了自己非常喜欢的蓝色，拿到手后颜值非常高，手机外观设计非常棒，运行也很快.,5
30,物流速度很快，包装很结实，这个其实不用再多说了，14流鼻，谁用谁知道，也没啥评价的，这就是标杆，标准。样板。买就对了，没废话。,5
31,外形外观：选的蓝色款，正面是黑色的面板，没有打孔，看着很舒服。\n屏幕音效：屏幕分辨率很高，音效也不错。\n拍照效果：拍照算法很强大，不输摄像机了。\n运行速度：非常流畅，一点也不卡顿。\n待机时间：两三天没问题，\n其他特色：系统很干净，没有广告,5
31,外形外观：外形和手感都很好蛮喜欢的\n屏幕音效：屏幕色彩很鲜艳 也很流畅 音质也很棒\n拍照效果：拍照和华为差不多 但是摄像略强\n运行速度：打游戏很流畅 一点也不卡顿 看视频也很好,5
31,外形外观：很粉嫩，粉粉的，嫩嫩的\n屏幕音效：很清脆，很悦耳，很动听\n拍照效果：很激情，会动\n运行速度：很快，像电动小马达一样\n待机时间：超长待机，101次中\n其他特色：人特色,5
31,到货非常快，点赞快递先！\n外形外观：看着有质感，摸着也舒服。\n屏幕音效：从13pro来，12有类dc终于眼睛不那么累了。非常推荐对屏闪敏感人群入手！\n拍照效果：挺好的很清晰\n运行速度：非常流畅，就只剩下运行内存少了点毕竟只有4g\n待机时间：12就不指望待机长了，一天3充是常态（使用有点勤）\n其他特色：内存足够大，非常轻巧，目前最满意的重量了！拿久了也不累！,5
31,送给自己的礼物?，趁618活动等到0点，抢到优惠券购买的，确实好合适，不亏等到半夜来购买，舒适的手感，流畅的系统，高颜值的外观，确实让人爱不释手，准备搞活动时再给老公入手一个，京东自营最信赖。快递超级给力！,5
31,外形外观：iPhone12的外观一如既往的耐看，没有瑕疵，完美下车\n屏幕音效：屏幕真的还是不错的，我觉得性价比很高的一代\n拍照效果：拍照还是一如既往的nice，还可以\n运行速度：苹果速度不用担心，能用好几年\n待机时间：待机一般般，但可以接受,5
31,非常好用，颜值超高，从11用到12，真的超级棒，\n外形外观：很漂亮\n屏幕音效：好\n拍照效果：拍照清晰，功能齐全\n运行速度：快\n待机时间：电量很耐用\n其他特色：各方面都比较不错，性能稳定，待机又久。,5
31,手感挺不错的，握着很舒服。屏幕分辨率挺高，看着很细腻。拍照效果很好，运行速度很快，灰常流畅。活动力度很大，性价比很高，很满意！好评！,5
31,外形外观：简直不要太棒，颜色超喜欢\n屏幕音效：音效没得说，真心好，屏幕的话我这眼神看不出来\n拍照效果：太真实了我只能说，后来iOS15的人像模式太爱了吧\n运行速度：也感受不到，只能说比安卓丝滑，手感超好,5
31,搞活动抢的很值 ?外观这颜色很漂亮，拍照效果依然很好，待机时间挺长的，手感很棒，适合小手星人，就是没有充电头，还得单独买个去 ?,5
32,这手机不错，漂亮，手感非常好，就是不配充电器和套子，性能也很强大，嘿嘿,5
32,外形外观：简约大方，潮流百搭\n屏幕音效：立体环绕，声音响亮\n拍照效果：照片拍照，原图写真\n运行速度：速度流畅，永不卡顿\n待机时间：基本操作，待机整天\n其他特色：快递速度，隔天到货，服务一流。,5
32,外形外观：苹果手机，一如既往的精致\n屏幕音效：很好\n拍照效果：不错\n运行速度：很快\n待机时间：一天,5
32,还是没忍住，趁着活动入手体验新一代手机。主要是它双卡双待，有时用得着。系统一如既往很流畅，用习惯了觉得很顺手，也简单，省心。拍照也比以前更强大。屏幕音效也有提升。8用习惯了，尺寸上感觉稍微小一丢丢就完美了。,5
32,手机拿到手很惊艳，双十一抢不到黑色买了蓝色，没想到比想象的好看。拿着手上有分量质感好。使用了一段时间，流畅度很好，网速也很快。,5
32,外形特别漂亮，特别是黑色一体话很好。屏幕显示清晰通透，室外阳光下也能清晰看清楚屏幕。音质也很好，本人木耳朵听起来是不错。信号一般情况下还挺好。地下室不行,5
32,外形外观：苹果12真的是很不错，非常喜欢，无论是外观还是手感！\n屏幕音效：苹果质量还是非常不错的，屏幕很清晰，音效也很好！\n拍照效果：苹果像素异常强大，拍照效果很棒！,5
32,心心念的iPhone12降价了，优惠不大，但也在预期之中，运行速度有 A14芯片加持还是相当给力的，拍照效果无敌，外观动感时尚，屏幕音质很好，紫色大气好贵，256G内存够用，还有手机卡赠送，满意,5
32,很不错，紫色真的太好看了吧，绝绝子，太美了。很稳定顺畅，太爱了，超级满意的，拍照也很不错，像素高，电池也还不错，买就认准京东，妥妥正品,5
32,非常好看。爱不释手的手机\n终于可以用上新手机了\n你们不想入手一台吗\n运行速度：一级棒\n拍照效果：人像很美\n外形外观：一手掌握，大小刚刚好，完美,5
33,外形外观：玻璃质感的外壳，看起来很高大上，摸起来顺手；\n屏幕音效：音效效果逼真，无杂志（）\n拍照效果：拍照像素清晰；,5
33,京东买的第二部iPhone12了\n外形外观：很喜欢都选的白色\n屏幕音效：边框很有质感\n运行速度：如德芙?般丝滑\n拍照效果：看别人拍的短视频效果很好\n待机时间：这个需要再深耕下啊，加油，待机上去了就真的无敌了,5
33,iPhone12颜值没的说，外观非常好看，暂时用着没有一点瑕疵，无论手感，还是颜值，没的说，第一次用iPhone 流畅性很好，已经用了几天了 暂时没有发现问题。,5
