index,comments,score 
26,多次购买了京东自营就是快，当天下单第二天就到了，快递员的服务也是一流的，还提醒拆箱验货，点个赞。11的颜色也好看，很喜欢这个绿色很漂亮，屏幕也很清晰，运行速度也快，不愧是苹果，打游戏也流畅不卡顿不发热，不愧是大家吐槽经典的刘海平也好看哈哈哈，下次换手机还会买的！,5
26,个人觉得11比12好看\n屏幕音效：很细腻\n拍照效果：很清晰，特别是细节拍的清楚\n运行速度：行云流水一般\n待机时间：够用1天\n其他特色：充电头买的安克的20瓦的，充满大概需要1多小时\n外形外观：很好看,5
26,这个苹果手机真的非常的好用，白色的手机外形外观非常好看，屏幕特别清晰，分辨率高，音效也特别的好听，拍照效果很好，拍照十分清晰，一些舒服很快一点都不会看，太极时间非常充电，很快，关键是还要死的系统，特别的好用,5
26,外形外观：外观很好看，大小都适合，??????????\n屏幕音效：清晰，流畅，高速，画质感人哈哈哈?\n拍照效果：质感很好，画质清晰，对焦速度快，??\n运行速度：完美运行，不会卡，不会迟钝????\n待机时间：待机一天，\n其他特色：黑色无与伦比的美丽,5
26,这是买的第二台苹果11了。第一台是红色的，应该是公益款。这个是白色的，喜欢11圆润的边框，不喜欢12.13的直角边框，手感不好。而且13出来，买11真的是很划算，也够日常使用。,5
27,手机屏幕清晰细腻。光滑无磕碰欢划痕。\n屏幕音效：声音很大。很好听\n外形外观：一般般。刘海屏很丑。大边框\n拍照效果：拍照一般般。拍的人很难看\n运行速度：运行速度快。很棒。好好用哦,5
27,使用下来手机反应很快，电量基本上和我的11promax差不多，基本都是一天多点，白色我很喜欢，关键游戏很流畅，百里守约一*一个哈哈哈，很满意。,5
27,终于到货了 哈哈 期待了半个月 强卷子买的 很实惠 到货发现就涨钱了 感觉自己赚了 很美好 感谢京东 感谢 喜欢的朋友不要犹豫 喜欢的下单就晚了 外观时尚 拍照清晰 内存够用 系统流畅 太 好了  玩游戏吃鸡王者 无压力 很快 还支持双开 用来过度 很不错 性价比高 ???,5
27,非常好用的手机。全球最快的a13处理器。待机时间。非常不错。拍照相当清晰。手感特别好。充电也很快。关键还防水。天天都可以洗一下。消除病菌病菌。双式摄像头当中最有效的，没有之一。另外，还有价格相当优惠，活动价买的非常相当好。,5
27,各式各样的手机壳哈哈哈哈！喜欢\n买苹果就是因为能有好多好看的手机壳?嘻嘻白色yyds，256g内存很大不错,5
27,外形外观：刚好合适\n屏幕音效：声音有立体声\n拍照效果：很清楚，比之前用的好多了\n运行速度：一个字快，不卡顿\n待机时间：一天没有问题,5
27,这是送给媳妇的礼物，黑色很好看，玻璃的感觉特别剔透，很适合女生用，媳妇很喜欢，功能强大双摄，双卡双待，广角，拍照清晰，夜景模式，无线充电，买了快充头，充电快，电池抗用，非常好用，一如既往的支持！,5
27,说说我对这次iPhone11的购买历程和感受吧，第一次买苹果手机，是因为一直对苹果有小期待，因为它的系统深深吸引着我，所以一直关注今年的这部旗舰机iPhone11，终于等到了价格最诱惑的时候，果断出手，京东快递也是很给力，昨天到货，今天我开箱验机，里里外外，用台灯一点一点的观察着，包装还是一如既往的简陋，手机外观优秀，接着开始激活，启动，一直用手感受，并没有发烫呀，哪里都没有，都是正常温度，甚至还有一丝凉意，最后进入界面，搭在的A13顶配处理器，配合iOS13的系统，用起来真香，续航方面，简直没的说，我玩游戏。听音乐，就感觉电格卡了一样，竟然不动弹的感觉，续航方面真的可以，拍照也拍了好多，玩了很多特色，很棒，我之前一直担心的包装会不会影响手机的问题，也询问过客服，得到耐心解答，这次收到，也算是浮起的心，放下了\n外形外观：白色，闪亮透明，背部整块玻璃，一体化工艺\n屏幕音效：超低音的动感环绕，自带低音炮的优雅\n运行速度：流畅，一搓到底\n待机时间：续航给力，真香王\n拍照效果：可玩性很高，适合当下爱拍照的你哟,5
27,外形外观：外形圆滑，手感很好，\n屏幕音效：屏幕的饱和度很好很不错，\n拍照效果：拍照很好看，夜晚拍照也很清醒\n运行速度：运行很流畅，玩游戏也不卡\n待机时间：待机时间长，\n其他特色：618时候买的，价格实惠,5
27,我从苹果5到现在11。我喜欢苹果这个系统，外观好看漂亮精美简洁大方上档次，外形精美简洁，机子背面是镜面玻璃材质，侧面不锈钢紫色，高端大气上档次，一直京东买手机，感觉很靠谱。,5
28,外形外观：苹果11的外形真的是非常的漂亮，不管他的线条还是它的做工真的看起来非常有质感非常的流畅手拿起来是真的是像奢侈品一样。\n屏幕音效：屏幕一印象是非常的棒，她比之前的iPhone X真的是要更先进。\n拍照效果：像素很清晰，非常的清晰。?\n运行速度：运行速度，这是苹果手机的公认的，她非常的流畅，一点都不卡。?\n待机时间：待机时间在七个小时左右完全可以满足一天的需求。?,5
28,外形外观：实际到手很惊艳，手机手感不错好用，实物质感更强，不错\n屏幕音效：屏幕分辨率虽然不高，画面细腻，lcd够用就好，通话音质目前没有任何问题\n运行速度：虽然几年的产品了，但是依旧流畅，性价比高 。,5
28,一直一来都是购买的苹果手机，128g的，容量很大，够自己平常使用的，颜色是白色的，非常的好看，自己非常的喜欢，还买了一个手机套，套上非常的不错，喜欢啊。,5
28,外形外观：很好看，挺给力\n屏幕音效：声音特别好，跟其他的没法比，太爱了\n拍照效果：效果杠杠滴，很清晰，可以拍美景了。\n运行速度：一点也不卡，速度个快，用起来顺手，爱了，\n待机时间：待机时间挺好的，两天充一会电，\n其他特色：拿出来看来好看，手感也不错，感觉挺好用，以后会一直用这个的。,5
28,宝贝拿到了我很喜欢?，手机速度太快了，买了抢茅台用的，而且还双卡双待，电池特别耐用！还手机还是要买苹果，别的牌子在怎么吹都不行的，只有用了才知道,5
28,外形外观：挺好看的刘海我比较喜欢\n屏幕音效：屏幕也挺好的。音质双扬声器。挺好\n拍照效果：拍照可以。防抖很好\n运行速度：a13处理器地表最强\n待机时间：待机时间也很不错,5
28,外观设计理念非常漂亮&hellip;&hellip;屏幕分辨率高&hellip;&hellip;音效音质非常清晰&hellip;&hellip;拍照效果非常逼真，画面青春明了&hellip;&hellip;运行速度非常快&hellip;&hellip;待机时间长&hellip;&hellip;使用非常满意&hellip;&hellip;,5
28,外形外观：外形时尚，双摄像头看起来科技感更强！大小薄厚适中，拿在手里有分量感！\n待机时间：待机时间长，吃鸡俩小时还有一半的电！\n运行速度：玩吃鸡超级流畅，简直就是吃鸡神器！,5
28,一款相当大气的手机，特意用了几天才来评价的，双面玻璃 ，不锈钢机身 ，四面钢琴烤漆 ，拿在手里手感不错 ，很有分量，大小合适，特别好看，音效也不错，拍照效果也特别的好，很清晰，运行速度那就没得说，特别的快，待机也很好。一般正常的话一天一冲足够了不玩游戏的花，总之是一款很不错的手机值得推荐大家购买。,5
28,外形外观：手感九分，边框摸着很舒服！重量合适！\n屏幕音效：从xs max换过来的，虽没有max那么好的屏幕但也不差，没有太大的差别。\n拍照效果：为了体验广角而买的，拍照没的说，很棒！\n运行速度：A13作为手机CPU的佼佼者，这个没的说，流畅\n待机时间：刚上手，应该也不会很差，使用一天足够！\n其他特色：快递很快，送的三万京豆我也很喜欢！,5
29,这个颜色真的非常棒，淡淡的绿色，非常清新，手握的感觉非常舒服，屏幕显示柔和，电池续航还不错，拍照这个非常好用，还有摄影拉进缩小这个功能好用，总体非常棒，值得给个好评,5
29,苹果手机一直很好用，这次又有红色很不错，系统运行不错，手感很好，送给老妈的礼物她很喜欢，系统升级后，运行不错的，满足使用,5
29,"京东自营值得信赖？是正品，价廉物美，绿色完美，喜欢！\n外形外观：漂亮\n屏幕音效：好\n拍照效果：好\n运行速度：快\n待机时间：可以\n其他特色：系统激活后升级为iOS 14.0.1,运行速度快，续航可以！",5
29,外形外观：紫色的手机很漂亮，外形外观和详情里描述的一样。我觉得越看越好看。\n屏幕音效：屏幕是lcd屏，屏幕效果清晰，屏幕触感很好\n拍照效果：苹果的拍照效果，完美\n运行速度：可以，很快\n待机时间：一天没问题，电池很经用\n其他特色：买了快充充电头，配快充线，充电速度很快，1个多小时就可以了,5
29,价格实惠，效果显著，系统稳定，手感一流，服务一流，颜值够高，运行稳定，质量上乘。\n外形外观：针滴瞟凉，\n屏幕音效：听歌杠杠滴，\n拍照效果：10级美颜特效不是开玩笑滴，\n其他特色：总之性价比非常高！！！,5
29,"在京东上买手机我是非常放心的，品质有保障，配送速度非常快，我是赶上活动的时候买的，非常划算了，苹果也是众所周知的牌子了，质量、性能肯定不用多说，大家都知道，这个像素很高，拍出的照片非常好看，运行速度也是没话说，够快！外观我还是比较喜欢11这种，用着顺手！待机时间也是非常长，充满电看视频的话，能用5,6小时没问题。推荐！",5
