index,comments,score 
27,质量很好呢，朋友很喜欢，刚买来就感觉很好看，紫色的细闪更是夺人眼目，外观设计很精致，符合手的黄金比例尺寸，音效也很好，前后两个声口，均匀放声，运行速度也是买了最大的，很流畅呢，刷视频和照片都蛮不错的，很惊喜。,5
27,首先从性能上来说，真是特别好，最新款的CPU搭配了最新款的手机，真是无与伦比的体验。\n再一个从颜值上来说，特别好看的。\n第三一个想说这个系统，页面好看，人机交互工作的很好。,5
28,小米的忠实粉丝，第四部了，尺寸大小正合适，拍照效果非常不错，运行速度超快，系统很人性化，老婆大人很喜欢，非常棒的一次购物体验,5
28,外形外观：黄金尺寸，手感舒适\n屏幕音效：1500mah大电池 全屏手机A+屏\n拍照效果：拍照极佳，夜间拍照也非常清楚,5
28,物流给力。外观滑润，单手握持手感不错，屏幕细腻。标配67W快充，商家赠送了透明手机壳这点给力。很喜欢，永远支持小米，雷布斯加油。祝小米和自己还有广大的米粉，新年里都越来越好！,5
28,外形外观：真的手感不错，非常好看！\n屏幕音效：声音感觉差点，要是像12pro上下左右就好了\n运行速度：流畅，目前来看没啥毛病\n其他特色：小屏机用的确实舒服,5
28,小屏旗舰手感直接起飞非常棒，相机也非常给力，扬声器很nice 玩游戏也不错，作为米粉这个手机简直太爱了，,5
28,老妈用了三年的红米3+32?，这回换新了，一步到位，选12的第一个原因是屏幕尺寸，她不喜欢太大的屏幕，6.28寸的屏手持刚好；另外手机拍照非常好，的确惊艳到我了。,5
28,相信小米，信赖京东，关注米12很久了，今天终于到手了，我的米8该光荣退休了，米12非常漂亮，微曲面屏，单手操作，手感非常好，今天又可以逼格一下，,5
28,外形外观：微曲面屏幕，尺寸无敌，手感无敌，颜值高，素皮版本简直美到了天际，美学的天花板！\n拍照效果：拍照极佳，暗光显示极佳，真实度极佳！\n运行速度：运行极快，不愧是骁龙8gen1的新一代处理器\n待机时间：待机时间特别长,5
28,第一次使用安卓手机，拿到手感觉手感很好，使用也很顺滑，细节做工有质感，整体看来特别好，特别还有快充，具体以后再使用看看到底怎么样,5
28,手机早上下单，下午就收到了。物流很快。手机外观精美，很喜欢。反应很快。比红米手机反应快，我之前是红米K40，比米12屏幕大些。突然换个屏幕小点的。有点不习惯。不过手机好用，质量好就行。很喜欢。颜色很喜欢。打游戏不卡顿。,5
29,外形外观：真机非常好看，大小尺寸也非常合适，手感很好\n屏幕音效：屏幕凑合，音效还行吧，听不出来好坏\n拍照效果：还行\n运行速度：挺快的，安装软件很快\n待机时间：一天左右，充电非常快\n其他特色：手感好,5
29,外形外观：很合手，拿起来刚刚好。\n屏幕音效：哈曼卡顿的音质不错，外放效果可以。\n拍照效果：拍照感觉还不错，光线好的时候更好\n运行速度：反应很快，挺跟手。,5
29,用去年买的小米11以旧换新的小米12，12G+256G，手感很好，速度也很快，系统比之前的好用，屏幕好像没11的好，不过也够用了，试用了一周多很满意！,5
29,小米12握持感很好，比较适合女生用，系统速度很快，重量质感很加分，绿色的素皮强烈推荐！\n外形外观：时尚\n屏幕音效：高端\n拍照效果：清晰\n运行速度：飞速,5
29,给老婆买的，用的还不错，性能毕竟摆在这里。\n外形外观：买的绿色皮质的，挺好，很漂亮\n\n拍照效果：拍照很清晰,5
29,手感，外形是最好的一代了。曲面不带壳握着，感觉顺滑贴。屏幕素质不赖，高刷感官很好，希望续航不要让人失望吧。,5
29,这款手机尺寸不错，单手操作没问题，拍照效果非常好 屏幕画面质感非常清晰，功能比较多 需要慢慢熟悉,5
29,小米12性价比高，一直是小米的发烧友，从小米1到12，夜间拍照效果清晰，防抖功能强大，色彩饱和度很好，电池续航能力很好，67W充电速度快，后台切换非常流畅。显示效果非常细腻。高刷很好。手感不错！,5
29,外形外观：很出色\n屏幕音效：很立体\n拍照效果：很细腻\n运行速度：很流畅\n待机时间：很长久\n其他特色：miui13系统优化不错,5
29,外形外观：原素YYDS！超中意这个颜色，手感无敌。\n屏幕音效：杜比环绕音效\n拍照效果：微距和广角都不错\n运行速度：骁龙8代平台\n待机时间：电量使用一整天完全没问题\n其他特色：6.1寸屏幕，完美单手操作，满血小屏旗舰！,5
30,外形外观：纳爱斯\n屏幕音效：杠杠的\n拍照效果：没得话说\n运行速度：一个字    快,5
30,外形外观：原野绿，清新漂亮\n屏幕音效：屏幕手感好，声音清晰\n拍照效果：拍照清楚，像素高\n运行速度：手机反应速度快，很流畅\n待机时间：待机时间长,5
30,第一次用小米手机，老实说给我效果很惊艳，真的黄金手感，一只手可以玩，miui13也很好，系统可玩性很高，很流畅，拍照也很好，玩英雄联盟手游也不发烫，手机音效也非常好，harman的调音，67w充电很快也不发烫，希望小米越做越好！,5
30,外形外观：外型时尚\n屏幕音效：屏幕分辨率高，显示效果清晰.\n拍照效果：拍照效果非常棒\n运行速度：非常流畅\n现在京东4000块钱的手机都不送货上门了，直接扔到快递驿站了，真是牛.手机很好，一直在京东买电子产品，相信认可京东服务，但是现在开始京东快递都要放驿站了，很失望.,5
30,不愧是小米旗舰级手机产品，香，真香，真的香！无论是下载软件，或者是点开网页，那秒开秒下的手感和体验，让人着迷，骁龙8的芯片也给力，半天游戏也没什么发热，好产品。\n      以前用米8和K40，小米的产品质量和服务，一向给人信心，使用一阵子再追评。。。,5
30,手机很棒&hellip;..曲面屏手感很好&hellip;.大小正合适！送的礼盒也很惊艳！,5
30,心心念念终于等到小米12，京东自营快递就是快，包装完好，内还有气泡袋保护。从第一部手机小米2S、小米6到现在的小米12，质量杠杠的可以用好几年，现在的小米12外观尺寸手感运行速度都很满意，总之支持小米，支持国产。,5
30,尺寸比较讨我的喜欢，算是小屏旗舰了，发热和续航要比11控制得好一些。\n外形外观好看，音响效果不错，拍照过得去，运行速度很快，配上MIUI13，使用很流畅。\n保值换新的京东服务也很棒，早点把补贴给我@京东。。。,5
30,一直手握刚好，很舒服。今天刚收到货使用了一天，整体还是挺满意的，系统很流畅，玩游戏体验也不错。,5
30,用了几个月，越用月卡，还有这发烫是名不虚传,5
31,外形外观：好，我喜欢的类型\n屏幕音效：非常满意\n拍照效果：清晰度满意\n运行速度：快\n其他特色：没有赠品，起码得送个耳机,5
31,这就是我喜欢的小屏旗舰。\n因为手小，所以一直不喜欢大手机。可是安卓机这几年真的就没有像样的小屏手机。\n终于，小米12来了，手感超级棒！运行也非常流畅。最重要的是散热做的很不错，不会像之前的小米11一样烫手。可以说是非常满意了。给小米大大的点个赞！,5
31,外形外观：很小巧，小手也能单手操作\n\n屏幕音效：屏幕通透\n运行速度：8gen1芯片自然没得说，刚到手时比较烫，更新以后稳多了！,5
31,颜色很好看，大小重量刚好合适，想体验小屏手机强烈推荐试试。用了几天，整体表现不错，值得推荐！！！,5
31,外形外观：外观漂亮，一手可握\n屏幕音效：音效强大，屏幕显示很棒\n拍照效果：色彩逼真\n运行速度：发热快难以避免,5
31,外形外观：外形很漂亮，不大不小，单手操作很方便。\n屏幕音效：屏幕是微曲屏，开始使用稍微有些不适应，习惯就好了，声音效果蛮好的。\n拍照效果：拍照很清晰，色彩鲜艳。\n运行速度：运行速度很快，打游戏反应很快。\n待机时间：待机时间还不错。\n京东上购物就是方便，多、快、好、省！,5
31,手机特意用了几天才来评价，用过才有发言权:买的12高配版，这手机反应很快，正常使用也不是太热，手感超好，续航一天完全没问题，充电非常非常快，是我喜欢的类型，摄影拍照也是不错的，特别是白天拍照，对焦很快，适合街拍！没有明显短板的一款手机&hellip;本来就是冲着小屏来的，很喜欢。,5
31,反应速度快，屏幕显示效果好，充电速度快，手感极佳，拍照清晰对焦快，电池续航还可以，无线充电也杠杠的，强烈推荐！！！,5
31,太好用了，续航一天没问题，不太玩游戏也没感觉发热,5
31,非常好用的手机，价格很划算，快递依旧给力，外观也挺好看的，附赠67w的充电器是好评，充电很快，续航也挺好的，推荐咯,5
32,手感很棒，可单手持握，MIUI13运行很流畅，整体造型简单，相机真的很快，只是希望不要被割韭菜,5
32,手感很好，新骁龙8性能也很出色。很合适手掌小的人群。\n外形外观：漂亮\n运行速度：很快,5
32,外形外观：手感一流，和我13相比完美\n屏幕音效：显示屏很舒服，哈曼卡顿真和不咋的，没有10s的一半好\n拍照效果：5000万还是很清晰的，有提升\n运行速度：杠杠的，最强大脑\n其他特色：素质材手感很舒爽,5
32,外形外观：非常好看\n屏幕音效：我认为行业第一\n拍照效果：非常出色\n运行速度：超级快\n待机时间：够用\n其他特色：手感特别的好，握起来非常舒服，辨识度非常高,5
