index,comments,score 
35,小米 11是第一款宣布搭载高通骁龙888芯片的手机，相\n比于小米 10，小米 11带来了许多重大更新。它引入了\n最新的6.81英寸大 AMOLED屏幕，更高的 1440p分辨\n率，更快的 120Hz 屏幕刷新率，堪比杜比视界的 HDR\n10+，1500尼特的峰值亮度，支持原生10位色深，能\n够显示10亿种颜色。简单来说就是很好很牛*!,5
35,外形外观：手机拿到手里感觉很惊艳，特别轻薄，而且黑边很窄屏占比很高，唯一美中不足的可能就是R角了\n屏幕音效：三星屏幕显示效果特别好，看视频看图片很艳丽，2k+120hz打开时是真的流畅，音效也听着特别舒服\n\n拍照效果：拍照很清晰，成像特别快\n运行速度：运行速度没得说，骁龙888处理器太顶了，软件反应很快很流畅\n待机时间：待机时间挺长的，充电速度也很快，三四十分钟就充的差不多了\n其他特色：资深米粉了，希望小米继续坚持性价比，越做越好,5
35,外形外观：非常棒\n屏幕音效：效果非常好\n拍照效果：非常棒\n运行速度：快,5
35,手机颜值确实高，8+256的内存完全能应对日常工作生活，运行流畅，手机分量感很足，55瓦的充电器确实给力，0~100% 50分钟搞定。这其实是我头一次买小米，确实不错！,5
35,外形外观：外形轻薄，手感很舒服，小米少有的比较精致的手机\n屏幕音效：2k屏还是很细腻的，观感不错\n运行速度：骁龙888很快，就是有点热\n待机时间：待机很强，同时充电很快，无线充随手一放出门就冲的差不多了，好评,5
35,手机颜值非常高。外观的设计，做工非常多细腻。很喜欢，很满意。小米手机性价比超高。适合学生党。\n外形外观：美观\n屏幕音效：屏幕分辨率清晰\n拍照效果：一级棒\n运行速度：非常快\n物流速度也非常快,5
35,心心念念的小米11pro终于到了，趁这次618活动入手了，11和11pro这个紫色真的太好看了，手机用起来也很舒服，满足我的各种需求和预期，系统流畅不卡顿，比我之前的手机好太多，紫色真的yyds\n运行速度：流畅\n拍照效果：出众\n屏幕音效：很好\n外形外观：好看\n待机时间：长,5
35,外形外观：蓝色最好看 高级感满满\n\n屏幕音效：2k高刷屏没有让人失望 相当细腻\n\n拍照效果：1亿像素清晰度可以 防抖性能正常,5
35,外形外观：曲面屏，非常漂亮，优秀\n屏幕音效：声音超级大，很响亮\n拍照效果：看图二效果就知道了，像素非常高非常好用\n运行速度：运行速度特别快，特别流畅，用起来很舒服\n充电特别快，基本20分钟充满，特别特别好,5
35,边框很窄，看起来舒服，\n屏幕音效：屏幕显示细腻，分辨率高，双扬声器音效很不错，\n拍照效果：拍照清晰\n运行速度：骁龙888处理器，运行速度很快不卡顿\n待机时间：待机时间还行，中度使用两天\n其他特色：，，，，,5
36,618当天买的，因为太抢手了，一时断货，到了6.29左右拿到手，第一时间就打开来使用，手机不是很重，已经贴膜了，还送了一个充电器，一个手机壳，以前我朋友买价格贵还没有送这些，这次价格确实很实惠，手机用起来很流畅，赞??,5
36,外形外观：金属边框加曲面屏手感很好，背面色彩挺好看\n屏幕音效：屏幕素质没的说，色彩亮度都是旗舰水平\n拍照效果：拍照还行，日常使用已经够了\n运行速度：还是非常流畅的\n待机时间：打原神的话打了一个半小时用了百分之30，日常使用续航还是很稳的，55瓦快充充电也很快\n其他特色：MIUI系统还是很不错的，MIUI13快出了相信小米11第一批体验会很好,5
36,总体来看，我对小米11是非常满意的。一方面是配置，一方面是手感，一方面是价格。配置上，小米11该给的都给了。最新的处理器、高刷屏幕、大电池和快充、一亿像素、线性马达、双扬声器，这都是意料之中的结果。屏幕的升级是最感到惊喜的，之前以为仅是120Hz高刷，没想到还来了2K，素质非常过硬。,5
36,手机收到很满意，屏幕分辨率高很清晰，而且是曲面屏，处理器也是骁龙最强憾的处理器，双十一手的，对比了好多品牌，比一加oppo\n性价比高多了，值得入手！要给米11全六星好评！,5
36,外形外观：很时尚，适合年轻人\n屏幕音效：屏幕很顺滑，滑着方便\n拍照效果：很清晰，性价比还算可以\n运行速度：小米系统还可以，国产手机算仅次于华为了吧\n待机时间：有时候会发热，所以玩游戏不能太长,5
36,京东物流超级快，零点下单，不到15个小时就收到了。手机颜色靓丽，外观炫酷，做工精细，屏幕清晰，音效立体，拍照专业，系统流畅。待机时间长，充电速度快，40分钟左右就充满了。,5
36,外形外观：超薄\n屏幕音效：清晰\n拍照效果：一般\n运行速度：非常快\n待机时间：一般,5
36,画面非常清晰，手机开关机也很快。下载速度非常棒！手机质感不错！用段时间再来追评！,5
36,买回来用了差不多两个月了，现在评价一下，小米手机，运行速度快，不卡顿，外型外观很漂亮，操作手感极佳，屏幕显示清晰，音质很好，拍照效果很好，总体来说非常满意，,5
36,外形外观：外观时尚大气，大小合适，握持感很好。\n屏幕音效：屏幕清晰，色彩艳丽，立体环绕声音响效果好。\n运行速度：骁龙最好的处理器，速度很快，打游戏最高画质无压力。,5
37,快递速度特别的快，618当天凌晨下的单，中午就收到货了，包装也特别的精致，打开还是蛮惊喜的，本以为手机很笨重，拿到实物才发现特别的轻巧，单手就可以操作，设计太完美了，充电速度也特别的快，40分钟就可以充满，可以用上一天，拍照特别的清晰，2K屏幕图片特别的靓丽，总之完美！,5
37,外形外观：后面的玻璃后盖摸起来很舒服，手感非常的细腻用雷总的话来说很高级的感觉，不沾指\n拍照效果：用一亿像数拍照细节满满，最喜欢的是微镜头拍花啊树啊植物上的每个根茎都能清晰呈现出来，夜景也超棒的\n待机时间：用手机比较频繁每天都最少7小时以上一天充电一次不够用，两次用不完哈哈这个对我来说待机很棒\n运行速度：更新了12.5更是如虎添翼，特别喜欢这个隐私安全的系统,5
37,外形外观：曲面屏用起来还是蛮舒服的，紫色很好看\n\n运行速度：升级miui13果然很好，速度快了不少\n其他特色：MIUI13很好，很舒服,5
37,用了一段时间了，手机真的非常好用，轻巧而又流畅，用过小米很多数字型号，从小米2代就开始用了，转眼间都更新到11代了。每次更新，小米都做得非常棒，相比较其他机型，升级明显，手机轻巧了许多，拿在手机不再感觉累了，厚度正好，电池容量大，用一天搓搓有余，系统流畅，平时不怎么玩游戏，一点也不卡，非常给力，支持小米和京东越来越好。,5
37,外形外观：外观时尚大方，蓝色梦幻炫彩非常好看\n\n屏幕音效：双扬声器，哈曼卡顿调制声音效果非常好\n拍照效果：拍照清晰，成像效果不错，带防抖功能\n运行速度：骁龙处理器用起来很流畅，不错的体验,5
37,手机很好，值得购买。京东快递一如既往的快，就是预定等的时间比较长。手机是性能机，买给妹妹上大学用的，值得购买。她也很开心，用了新手机。运行速度拍照什么的都很OK。,5
37,小米11关注很久了，到手试用了一下感觉还不错，客服和快递小哥服务态度非常好，昨天晚上定的，今天中午就送到了，只是充电器还没有到，不过也在路上了下午也就送到了，后续使用情况在追加评价,5
37,外形外观：颜色偏蓝，皮质的\n\n运行速度：非常亏一点也不卡\n拍照效果：像素很好，拍的特别清楚\n屏幕音效：弧形的很漂亮，\n其他特色：手感相当棒，都不需要带手机壳，摄像头比以往的要漂亮很多,5
37,外形外观：第一感觉简单大方\n屏幕音效：有点震撼\n拍照效果：1亿像素，值得拥有\n运行速度：这就不过多描述，很流畅\n待机时间：用后再追评\n其他特色：小米手机，在小米2代的时候用过，现在小米11代，用回来，小米手机还是值得拥有！刚刚到手，用后在追评！,5
37,第一次买小米手机，外观漂亮，手感非常好，非常薄，2k屏超清,5
38,外形外观：帅气\n屏幕音效：可以\n拍照效果：不错\n运行速度：nice\n待机时间：不知，充电器还没回。第一次买小米，以前一直是华为，这次抢不到华为mate40Pro，华为没货了，小米也不错，小米很好呀,5
38,不错,5
38,优点 屏幕素质高，充电速度是真快，整体miui很流畅，可玩性很高性价比很高。\n缺点 玩游戏时间长点发热严重，声音调大后，后盖震感明显，哈曼卡顿声音确实高，就不是对称的很遗憾。\n总体很值得大家去买，京东物流很快，正品保证，购物体验很不错！,5
38,双十一抢的，性价比非常高，大屏幕大尺寸，小米6****很方便，充电速度很快，待机时间长，第一次用5G感觉和宽带差不多，使用起来无卡顿很顺畅，再也不用转啊转的等了。稍有些发热也是在承受范围之内，不是特别厉害。本次购物非常满意。,5
38,小米刚发布就关注这个手机了  等可以购买了就立即下单了 \n这个颜色特别好看  看起来很高端  运行很流畅  配合骁龙处理器运行完全不卡顿  也不发热\n手机音效经过调教 也很出色\n屏幕显示效果也很好  使用一段时间  以后再来评价,5
